Idx,Token,Lemma,PoS,Dependency,Dependency_head_idx,Dependency_head_text
617,wenigstens,wenigstens,ADV,mo,614,Freunden
618,wird,werden,AUX,ROOT,618,wird
619,es,es,PRON,sb,618,wird
620,daher,daher,ADV,mo,621,angenehm
621,angenehm,angenehm,ADV,pd,622,sein
622,sein,sein,AUX,ROOT,622,sein
623,",",--,PUNCT,punct,622,sein
624,daß,daß,SCONJ,cp,625,sie
625,sie,sie,PRON,sb,622,sein
626,durch,durch,ADP,mnr,625,sie
627,den,der,DET,nk,629,Vandalismus
628,literarischen,literarisch,ADJ,nk,629,Vandalismus
629,Vandalismus,Vandalismus,NOUN,nk,626,durch
630,des,der,DET,nk,631,Katers
631,Katers,Kater,NOUN,ag,629,Vandalismus
632,zu,zu,ADP,mnr,625,sie
633,einigen,einiger,DET,nk,634,Nachrichten
634,Nachrichten,Nachricht,NOUN,ROOT,634,Nachrichten
635,über,über,ADP,mnr,634,Nachrichten
636,die,der,DET,nk,639,Lebensumstände
637,sehr,sehr,ADV,mo,638,seltsamen
638,seltsamen,seltsam,ADJ,nk,639,Lebensumstände
639,Lebensumstände,Lebensumständ,NOUN,nk,635,über
640,jenes,jener,DET,dep,634,Nachrichten
641,in,in,ADP,mnr,634,Nachrichten
642,seiner,sein,DET,nk,643,Art
643,Art,Art,NOUN,nk,641,in
644,nicht,nicht,PART,ng,645,unmerkwürdigen
645,unmerkwürdigen,unmerkwürdig,ADJ,nk,646,Mannes
646,Mannes,Mann,NOUN,oa,647,kommen
647,kommen,kommen,VERB,ROOT,647,kommen
648,.,--,PUNCT,punct,647,kommen
649,Der,der,DET,nk,650,Herausgeber
650,Herausgeber,Herausgeber,NOUN,sb,651,hofft
651,hofft,hoffen,VERB,ROOT,651,hofft
652,auf,auf,ADP,op,651,hofft
653,gütige,gütig,ADJ,nk,654,Verzeihung
654,Verzeihung,Verzeihung,NOUN,nk,652,auf
655,.,--,PUNCT,punct,651,hofft
656,Wahr,wahr,NOUN,mo,657,ist
657,ist,sein,AUX,ROOT,657,ist
658,es,es,PRON,sb,657,ist
659,endlich,endlich,ADV,mo,657,ist
660,",",--,PUNCT,punct,657,ist
661,daß,daß,SCONJ,cp,662,Autoren
662,Autoren,Autor,NOUN,dep,657,ist
663,ihre,ihr,DET,nk,665,Gedanken
664,kühnsten,kühn,ADJ,nk,665,Gedanken
665,Gedanken,Gedanke,NOUN,pd,657,ist
666,",",--,PUNCT,punct,665,Gedanken
667,die,der,PRON,dep,665,Gedanken
668,außerordentlichsten,außerordentlichst,ADJ,nk,669,Wendungen
669,Wendungen,Wendung,NOUN,da,674,verdanken
670,oft,oft,ADV,mo,674,verdanken
671,ihren,ihr,DET,nk,673,Setzern
672,gütigen,gütig,ADJ,nk,673,Setzern
673,Setzern,Setz,NOUN,da,674,verdanken
674,verdanken,verdanken,VERB,ROOT,674,verdanken
675,",",--,PUNCT,punct,674,verdanken
676,die,der,PRON,sb,677,dem
677,dem,der,PRON,ROOT,677,dem
678,Aufschwunge,Aufschwung,NOUN,sb,681,nachhelfen
679,der,der,DET,nk,680,Ideen
680,Ideen,Idee,NOUN,ag,678,Aufschwunge
681,nachhelfen,nachhelfen,VERB,ROOT,681,nachhelfen
682,durch,durch,ADP,mo,681,nachhelfen
683,sogenannte,sogenannter,ADJ,nk,684,Druckfehler
684,Druckfehler,Druckfehler,NOUN,nk,682,durch
685,.,--,PUNCT,punct,681,nachhelfen
686,So,so,ADV,mo,687,sprach
687,sprach,sprechen,VERB,ROOT,687,sprach
688,z.,z.,ADP,mo,687,sprach
689,B.,B.,NOUN,nk,688,z.
690,der,der,DET,nk,691,Herausgeber
691,Herausgeber,Herausgeber,NOUN,ROOT,691,Herausgeber
692,im,in,ADP,mnr,691,Herausgeber
693,zweiten,zweiter,ADJ,nk,694,Teile
694,Teile,Teil,NOUN,nk,692,im
695,seiner,sein,DET,nk,699,Pag
696,"""",--,PUNCT,punct,697,Nachtstücke
697,Nachtstücke,Nachtstücke,NOUN,nk,699,Pag
698,"""",--,PUNCT,punct,697,Nachtstücke
699,Pag,Pag,PROPN,ag,694,Teile
700,.,--,PUNCT,punct,699,Pag
701,326,326,NUM,ROOT,701,326
702,von,von,ADP,pg,701,326
703,geräumigen,Geräumig,NOUN,nk,702,von
704,Bosketts,Boskett,PROPN,ROOT,704,Bosketts
705,",",--,PUNCT,punct,704,Bosketts
706,die,der,PRON,sb,710,befindlich
707,in,in,ADP,mo,710,befindlich
708,einem,ein,DET,nk,709,Garten
709,Garten,Garten,NOUN,nk,707,in
710,befindlich,befindlich,ADV,rc,704,Bosketts
711,.,--,PUNCT,punct,704,Bosketts
712,Das,der,PRON,sb,713,war
713,war,sein,AUX,ROOT,713,war
714,dem,der,DET,nk,715,Setzer
715,Setzer,Setzer,NOUN,da,717,genial
716,nicht,nicht,PART,ng,713,war
717,genial,genial,ADV,pd,713,war
718,genug,genug,DET,ROOT,718,genug
719,",",--,PUNCT,punct,718,genug
720,er,er,PRON,sb,721,setzte
721,setzte,setzen,VERB,cj,718,genug
722,daher,daher,ADV,mo,721,setzte
723,das,der,DET,nk,724,Wörtlein
724,Wörtlein,Wörtlein,NOUN,oa,721,setzte
725,Bosketts,Boskett,PROPN,ag,724,Wörtlein
726,um,um,ADP,svp,721,setzte
727,in,in,ADP,mo,721,setzte
728,das,der,DET,nk,729,Wörtlein
729,Wörtlein,Wörtlein,NOUN,nk,727,in
730,Kasketts,Kaskett,NOUN,oa,721,setzte
731,.,--,PUNCT,punct,721,setzte
732,So,so,ADV,ROOT,732,So
733,läßt,lassen,VERB,ROOT,733,läßt
734,in,in,ADP,mo,733,läßt
735,der,der,DET,nk,736,Erzählung
736,Erzählung,Erzählung,NOUN,nk,734,in
737,"""",--,PUNCT,punct,739,Fräulein
738,Das,der,DET,nk,739,Fräulein
739,Fräulein,Fräulein,NOUN,sb,745,besagtes
740,Scuderi,Scuderi,PROPN,nk,739,Fräulein
741,"""",--,PUNCT,punct,739,Fräulein
742,der,der,DET,nk,743,Setzer
743,Setzer,Setzer,ADJ,ag,739,Fräulein
744,pfiffigerweise,pfiffigerweise,ADV,mo,745,besagtes
745,besagtes,besagter,ADJ,oc,733,läßt
746,Fräulein,Fräulein,NOUN,ROOT,746,Fräulein
747,statt,statt,ADP,ac,748,in
748,in,in,ADP,mo,746,Fräulein
749,einer,ein,DET,nk,751,Robe
750,schwarzen,schwarz,ADJ,nk,751,Robe
751,Robe,Robe,NOUN,nk,748,in
752,",",--,PUNCT,punct,748,in
753,in,in,ADP,cj,748,in
754,einer,ein,DET,nk,756,Farbe
755,schwarzen,schwarz,ADJ,nk,756,Farbe
756,Farbe,Farbe,NOUN,nk,753,in
757,von,von,ADP,pg,756,Farbe
758,schwerem,schwer,ADJ,nk,757,von
759,Seidenzeug,Seidenzeug,NOUN,sb,760,erscheinen
760,erscheinen,erscheinen,VERB,ROOT,760,erscheinen
761,usw.,usw.,ADV,svp,760,erscheinen
762,Jedem,Jedem,PRON,ROOT,762,Jedem
763,jedoch,jedoch,ADV,mo,762,Jedem
764,das,der,DET,nk,765,Seine
765,Seine,sein,NOUN,oa,762,Jedem
766,!,--,PUNCT,punct,762,Jedem
767,Weder,weder,CCONJ,cd,769,Kater
768,der,der,DET,nk,769,Kater
769,Kater,Kater,NOUN,ROOT,769,Kater
770,Murr,Murr,PROPN,nk,769,Kater
771,noch,noch,ADV,mo,774,Biograph
772,der,der,DET,nk,774,Biograph
773,unbekannte,unbekannt,ADJ,nk,774,Biograph
774,Biograph,Biograph,NOUN,pd,769,Kater
775,des,der,DET,punct,769,Kater
776,Kapellmeisters,Kapellmeister,PROPN,ag,777,Kreisler
777,Kreisler,Kreisler,NOUN,sb,778,soll
778,soll,sollen,AUX,ROOT,778,soll
779,sich,sich,PRON,oa,783,schmücken
780,mit,mit,ADP,mo,783,schmücken
781,fremden,fremd,ADJ,nk,782,Federn
782,Federn,Feder,NOUN,nk,780,mit
783,schmücken,schmücken,VERB,oc,778,soll
784,",",--,PUNCT,punct,778,soll
785,und,und,CCONJ,cd,778,soll
786,der,der,DET,ROOT,786,der
787,Herausgeber,Herausgeber,NOUN,sb,788,bittet
788,bittet,bitten,VERB,ROOT,788,bittet
789,daher,daher,ADV,mo,788,bittet
790,den,der,DET,nk,792,Leser
791,günstigen,günstig,ADJ,nk,792,Leser
792,Leser,Leser,NOUN,oa,788,bittet
793,dringend,dringend,ADV,mo,788,bittet
794,",",--,PUNCT,punct,788,bittet
795,bevor,bevor,SCONJ,cp,798,Werklein
796,er,er,PRON,sb,798,Werklein
797,das,der,DET,nk,798,Werklein
798,Werklein,Werklein,NOUN,oa,788,bittet
799,liest,lesen,VERB,ROOT,799,liest
800,",",--,PUNCT,punct,799,liest
801,nachfolgende,nachfolgend,ADJ,nk,802,Änderungen
802,Änderungen,Änderung,NOUN,oa,804,veranstalten
803,zu,zu,PART,pm,804,veranstalten
804,veranstalten,veranstalten,VERB,oc,799,liest
805,",",--,PUNCT,punct,804,veranstalten
806,damit,damit,SCONJ,cp,807,er
807,er,er,PRON,ROOT,807,er
808,von,von,ADP,pg,807,er
809,beiden,beide,DET,nk,810,Autoren
810,Autoren,Autor,NOUN,nk,808,von
811,nicht,nicht,PART,ng,812,besser
812,besser,gut,ADV,mo,815,denke
813,oder,oder,CCONJ,cd,812,besser
814,schlechter,schlecht,ADV,cj,813,oder
815,denke,denken,VERB,ROOT,815,denke
816,",",--,PUNCT,punct,815,denke
817,als,als,SCONJ,cp,820,verdienen
818,sie,sie,PRON,sb,820,verdienen
819,es,es,PRON,oa,820,verdienen
820,verdienen,verdienen,VERB,mo,815,denke
821,.,--,PUNCT,punct,815,denke
822,Übrigens,übrigens,ADV,mo,823,werden
823,werden,werden,AUX,ROOT,823,werden
824,nur,nur,ADV,mo,823,werden
825,die,der,DET,nk,826,Haupterrata
826,Haupterrata,Haupterrata,NOUN,sb,827,bemerkt
827,bemerkt,bemerken,VERB,ROOT,827,bemerkt
828,",",--,PUNCT,punct,827,bemerkt
829,geringere,geringern,VERB,cj,827,bemerkt
830,dagegen,dagegen,ADV,mo,829,geringere
831,der,der,DET,nk,832,Diskretion
832,Diskretion,Diskretion,NOUN,da,829,geringere
833,des,der,DET,nk,835,Lesers
834,gütigen,gütig,ADJ,nk,835,Lesers
835,Lesers,Leser,NOUN,ag,832,Diskretion
836,überlassen,überlassen,VERB,ROOT,836,überlassen
837,.,--,PUNCT,punct,836,überlassen
838,(,--,PUNCT,punct,840,folgt
839,Es,es,PRON,ph,840,folgt
840,folgt,folgen,VERB,ROOT,840,folgt
841,die,der,DET,nk,842,Angabe
842,Angabe,Angabe,NOUN,sb,840,folgt
843,einer,ein,DET,nk,844,Reihe
844,Reihe,Reihe,NOUN,ag,842,Angabe
845,von,von,ADP,pg,844,Reihe
846,Druckfehlern,Druckfehlern,NOUN,nk,845,von
847,.,--,PUNCT,punct,840,folgt
848,),--,PUNCT,punct,840,folgt
849,Schließlich,schließlich,ADV,mo,850,darf
850,darf,dürfen,AUX,ROOT,850,darf
851,der,der,DET,nk,852,Herausgeber
852,Herausgeber,Herausgeber,NOUN,sb,850,darf
853,versichern,versichern,VERB,oc,850,darf
854,",",--,PUNCT,punct,850,darf
855,daß,daß,SCONJ,cp,858,Kater
856,er,er,PRON,sb,858,Kater
857,den,der,DET,nk,858,Kater
858,Kater,Kater,NOUN,dep,850,darf
859,Murr,Murr,PROPN,nk,858,Kater
860,persönlich,persönlich,ADV,mnr,858,Kater
861,kennengelernt,kennenlernen,VERB,ROOT,861,kennengelernt
862,und,und,CCONJ,cd,861,kennengelernt
863,in,in,ADP,mo,871,gefunden
864,ihm,ihm,PRON,nk,863,in
865,einen,ein,DET,nk,866,Mann
866,Mann,Mann,NOUN,oa,871,gefunden
867,von,von,ADP,pg,866,Mann
868,angenehmen,angenehm,ADJ,nk,870,Sitten
869,milden,mild,ADJ,nk,870,Sitten
870,Sitten,Sitte,NOUN,nk,867,von
871,gefunden,finden,VERB,oc,872,hat
872,hat,haben,AUX,cj,862,und
873,.,--,PUNCT,punct,861,kennengelernt
874,Er,er,PRON,sb,875,ist
875,ist,sein,AUX,ROOT,875,ist
876,auf,auf,ADP,mo,875,ist
877,dem,der,DET,nk,878,Umschlage
878,Umschlage,Umschlage,NOUN,nk,876,auf
879,dieses,dieser,DET,nk,880,Buchs
880,Buchs,Buch,NOUN,ag,878,Umschlage
881,frappant,frappant,ADV,mo,882,getroffen
882,getroffen,treffen,VERB,oc,875,ist
883,.,--,PUNCT,punct,875,ist
884,Berlin,Berlin,PROPN,ROOT,884,Berlin
885,",",--,PUNCT,punct,884,Berlin
886,im,in,ADP,par,884,Berlin
887,November,November,NOUN,nk,886,im
888,1819.,1819.,X,ROOT,888,1819.
889,E.,E.,PROPN,pnc,892,Hoffmann
890,T.,T.,PROPN,pnc,892,Hoffmann
891,A.,A.,PROPN,pnc,892,Hoffmann
892,Hoffmann,Hoffmann,PROPN,ROOT,892,Hoffmann
893,.,--,PUNCT,punct,892,Hoffmann
894,Vorrede,Vorreder,NOUN,ROOT,894,Vorrede
895,des,der,DET,nk,896,Autors
896,Autors,Autor,NOUN,ag,894,Vorrede
897,Schüchtern,Schüchter,NOUN,ROOT,897,Schüchtern
898,–,--,PUNCT,punct,897,Schüchtern
899,mit,mit,ADP,mnr,897,Schüchtern
900,bebender,bebend,ADJ,nk,901,Brust
901,Brust,Brust,NOUN,nk,899,mit
902,",",--,PUNCT,punct,903,übergebe
903,übergebe,übergeben,VERB,cj,897,Schüchtern
904,ich,ich,PRON,sb,903,übergebe
905,der,der,DET,nk,906,Welt
906,Welt,Welt,NOUN,da,903,übergebe
907,einige,einiger,DET,nk,908,Blätter
908,Blätter,Blatt,NOUN,oa,903,übergebe
909,des,der,DET,ag,897,Schüchtern
910,Lebens,leben,NOUN,ROOT,910,Lebens
911,",",--,PUNCT,punct,910,Lebens
912,des,der,DET,nk,913,Leidens
913,Leidens,leiden,NOUN,app,910,Lebens
914,",",--,PUNCT,punct,913,Leidens
915,der,der,DET,nk,916,Hoffnung
916,Hoffnung,Hoffnung,NOUN,cj,910,Lebens
917,",",--,PUNCT,punct,916,Hoffnung
918,der,der,DET,nk,919,Sehnsucht
919,Sehnsucht,Sehnsucht,NOUN,cj,916,Hoffnung
920,",",--,PUNCT,punct,919,Sehnsucht
921,die,der,PRON,cj,916,Hoffnung
922,in,in,ADP,mnr,921,die
923,süßen,süß,ADJ,nk,924,Stunden
924,Stunden,Stunde,NOUN,nk,922,in
925,der,der,DET,mnr,921,die
926,Muße,Muße,NOUN,sb,934,entströmten
927,",",--,PUNCT,punct,926,Muße
928,der,der,DET,nk,930,Begeisterung
929,dichterischen,dichterisch,ADJ,nk,930,Begeisterung
930,Begeisterung,Begeisterung,NOUN,cj,926,Muße
931,meinem,mein,DET,nk,933,Wesen
932,innersten,innerst,ADJ,nk,933,Wesen
933,Wesen,Wesen,NOUN,da,934,entströmten
934,entströmten,entströmten,VERB,ROOT,934,entströmten
935,.,--,PUNCT,punct,934,entströmten
936,Werde,Werde,PROPN,mo,938,kann
937,",",--,PUNCT,punct,938,kann
938,kann,können,AUX,ROOT,938,kann
939,ich,ich,PRON,sb,938,kann
940,bestehen,bestehen,VERB,oc,938,kann
941,vor,vor,ADP,op,940,bestehen
942,dem,der,DET,nk,944,Richterstuhl
943,strengen,streng,ADJ,nk,944,Richterstuhl
944,Richterstuhl,Richterstuhl,NOUN,nk,941,vor
945,der,der,DET,nk,946,Kritik
946,Kritik,Kritik,NOUN,ag,944,Richterstuhl
947,?,--,PUNCT,punct,938,kann
948,Doch,doch,CCONJ,ju,949,ihr
949,ihr,ihr,DET,ROOT,949,ihr
950,seid,sein,AUX,ROOT,950,seid
951,es,es,PRON,sb,950,seid
952,",",--,PUNCT,punct,950,seid
953,ihr,ihr,PRON,nk,955,Seelen
954,fühlenden,fühlend,ADJ,nk,955,Seelen
955,Seelen,Seele,NOUN,dep,950,seid
956,",",--,PUNCT,punct,955,Seelen
957,ihr,ihr,DET,nk,960,Gemüter
958,rein,rein,ADV,mo,959,kindlichen
959,kindlichen,kindlich,ADJ,nk,960,Gemüter
960,Gemüter,Gemüt,NOUN,cj,955,Seelen
961,",",--,PUNCT,punct,960,Gemüter
962,ihr,ihr,PRON,oa,964,verwandten
963,mir,mir,PRON,da,964,verwandten
964,verwandten,verwanden,VERB,re,951,es
965,treuen,treu,ADJ,nk,966,Herzen
966,Herzen,Herz,NOUN,ROOT,966,Herzen
967,",",--,PUNCT,punct,966,Herzen
968,ja,ja,PART,dm,971,seid
969,",",--,PUNCT,punct,971,seid
970,ihr,ihr,PRON,da,971,seid
971,seid,sein,AUX,par,966,Herzen
972,es,es,PRON,sb,971,seid
973,",",--,PUNCT,punct,972,es
974,für,für,ADP,mo,977,schrieb
975,die,der,PRON,nk,974,für
976,ich,ich,PRON,sb,977,schrieb
977,schrieb,schreiben,VERB,rc,972,es
978,",",--,PUNCT,punct,971,seid
979,und,und,CCONJ,cd,971,seid
980,eine,ein,DET,nk,981,einzige
981,einzige,einzig,ADJ,nk,982,schöne
982,schöne,schön,ADJ,cj,979,und
983,Träne,Tran,NOUN,sb,987,wird
984,in,in,ADP,mnr,983,Träne
985,eurem,eur,ADJ,nk,986,Auge
986,Auge,Auge,NOUN,nk,984,in
987,wird,werden,AUX,ROOT,987,wird
988,mich,mich,PRON,oa,989,trösten
989,trösten,trösten,VERB,oc,987,wird
990,",",--,PUNCT,punct,991,wird
991,wird,werden,AUX,cj,987,wird
992,die,der,DET,nk,993,Wunde
993,Wunde,Wunde,NOUN,sb,991,wird
994,heilen,heilen,VERB,oc,991,wird
995,",",--,PUNCT,punct,994,heilen
996,die,der,PRON,sb,991,wird
997,der,der,DET,nk,998,kalte
998,kalte,kalte,NOUN,ag,996,die
999,Tadel,Tadel,NOUN,sb,1003,schlug
1000,unempfindlicher,unempfindlich,ADJ,nk,1001,Rezensenten
1001,Rezensenten,Rezensent,NOUN,ag,999,Tadel
1002,mir,mir,PRON,da,1003,schlug
1003,schlug,schlagen,VERB,ROOT,1003,schlug
1004,!,--,PUNCT,punct,1003,schlug
1005,Berlin,Berlin,PROPN,ROOT,1005,Berlin
1006,",",--,PUNCT,punct,1005,Berlin
1007,im,in,ADP,par,1005,Berlin
1008,Mai,Mai,NOUN,nk,1007,im
1009,(,--,PUNCT,punct,1010,18-
1010,18-,18,X,par,1008,Mai
1011,),--,PUNCT,punct,1010,18-
1012,.,--,PUNCT,punct,1005,Berlin
1013,Murr,Murr,PROPN,ROOT,1013,Murr
1014,.,--,PUNCT,punct,1013,Murr
1015,(,--,PUNCT,punct,1016,Étudiant
1016,Étudiant,Étudiant,NOUN,ROOT,1016,Étudiant
1017,en,--,X,pnc,1019,lettres
1018,belles,bell,PROPN,nk,1019,lettres
1019,lettres,lettres,ADJ,pd,1016,Étudiant
1020,.,--,PUNCT,punct,1016,Étudiant
1021,),--,PUNCT,punct,1016,Étudiant
1022,Vorwort,Vorwort,NOUN,sb,1023,unterdrücktes
1023,unterdrücktes,unterdrücktesn,VERB,ROOT,1023,unterdrücktes
1024,des,der,DET,nk,1025,Autors
1025,Autors,Autor,NOUN,oa,1023,unterdrücktes
1026,Mit,mit,ADP,mo,1038,übergebe
1027,der,der,DET,nk,1028,Sicherheit
1028,Sicherheit,Sicherheit,NOUN,nk,1026,Mit
1029,und,und,CCONJ,cd,1028,Sicherheit
1030,Ruhe,Ruhe,NOUN,cj,1029,und
1031,",",--,PUNCT,punct,1028,Sicherheit
1032,die,der,PRON,sb,1036,angeboren
1033,dem,der,DET,nk,1035,Genie
1034,wahren,wahr,ADJ,nk,1035,Genie
1035,Genie,Genie,NOUN,da,1036,angeboren
1036,angeboren,angeboren,VERB,rc,1028,Sicherheit
1037,",",--,PUNCT,punct,1038,übergebe
1038,übergebe,übergeben,VERB,ROOT,1038,übergebe
1039,ich,ich,PRON,sb,1038,übergebe
1040,der,der,DET,da,1038,übergebe
1041,Welt,Welt,NOUN,ROOT,1041,Welt
1042,meine,mein,DET,nk,1043,Biographie
1043,Biographie,Biographie,NOUN,oa,1041,Welt
1044,",",--,PUNCT,punct,1043,Biographie
1045,damit,damit,SCONJ,cp,1047,lerne
1046,sie,sie,PRON,sb,1047,lerne
1047,lerne,lerne,ADV,mo,1043,Biographie
1048,",",--,PUNCT,punct,1047,lerne
1049,wie,wie,SCONJ,mo,1055,bildet
1050,man,man,PRON,sb,1055,bildet
1051,sich,sich,PRON,oa,1055,bildet
1052,zum,zu,ADP,mo,1055,bildet
1053,großen,groß,ADJ,nk,1054,Kater
1054,Kater,Kater,NOUN,nk,1052,zum
1055,bildet,bilden,VERB,oc,1047,lerne
1056,",",--,PUNCT,punct,1041,Welt
1057,meine,mein,DET,nk,1058,Vortrefflichkeit
1058,Vortrefflichkeit,Vortrefflichkeit,NOUN,oa,1062,erkenne
1059,im,in,ADP,mnr,1058,Vortrefflichkeit
1060,ganzen,ganz,ADJ,nk,1061,Umfange
1061,Umfange,Umfange,NOUN,nk,1059,im
1062,erkenne,erkennen,VERB,ROOT,1062,erkenne
1063,",",--,PUNCT,punct,1062,erkenne
1064,mich,mich,PRON,oa,1065,liebe
1065,liebe,lieben,VERB,cj,1062,erkenne
1066,",",--,PUNCT,punct,1065,liebe
1067,schätze,Schätz,NOUN,oa,1065,liebe
1068,",",--,PUNCT,punct,1065,liebe
1069,ehre,ehren,VERB,cj,1065,liebe
1070,",",--,PUNCT,punct,1062,erkenne
1071,bewundere,bewundern,VERB,ROOT,1071,bewundere
1072,und,und,CCONJ,cd,1071,bewundere
1073,ein,ein,DET,nk,1074,wenig
1074,wenig,wenig,PRON,sb,1075,anbete
1075,anbete,anben,VERB,cj,1072,und
1076,.,--,PUNCT,punct,1071,bewundere
1077,Sollte,sollen,AUX,ROOT,1077,Sollte
1078,jemand,jemand,PRON,sb,1077,Sollte
1079,verwegen,verwegen,VERB,pd,1081,sein
1080,genug,genug,ADV,mo,1079,verwegen
1081,sein,sein,AUX,oc,1077,Sollte
1082,",",--,PUNCT,punct,1077,Sollte
1083,gegen,gegen,ADP,cj,1077,Sollte
1084,den,der,DET,nk,1086,Wert
1085,gediegenen,gediegen,ADJ,nk,1086,Wert
1086,Wert,Wert,NOUN,nk,1083,gegen
1087,des,der,DET,punct,1077,Sollte
1088,außerordentlichen,außerordentlich,ADJ,nk,1089,Buchs
1089,Buchs,Buchs,NOUN,da,1092,erheben
1090,einige,einiger,DET,nk,1091,Zweifel
1091,Zweifel,Zweifel,NOUN,oa,1092,erheben
1092,erheben,erheben,VERB,oc,1094,wollen
1093,zu,zu,PART,pm,1094,wollen
1094,wollen,wollen,AUX,dep,1097,mag
1095,",",--,PUNCT,punct,1096,so
1096,so,so,ADV,mo,1099,bedenken
1097,mag,mögen,AUX,ROOT,1097,mag
1098,er,er,PRON,sb,1097,mag
1099,bedenken,bedenken,VERB,oc,1097,mag
1100,",",--,PUNCT,punct,1097,mag
1101,daß,daß,SCONJ,cp,1109,hat
1102,er,er,PRON,sb,1109,hat
1103,es,es,PRON,oa,1108,tun
1104,mit,mit,ADP,mo,1108,tun
1105,einem,ein,DET,nk,1106,Kater
1106,Kater,Kater,NOUN,nk,1104,mit
1107,zu,zu,PART,pm,1108,tun
1108,tun,tun,VERB,oc,1109,hat
1109,hat,haben,AUX,ROOT,1109,hat
1110,",",--,PUNCT,punct,1109,hat
1111,der,der,DET,nk,1112,Geist
1112,Geist,Geist,NOUN,oa,1115,besitzt
1113,",",--,PUNCT,punct,1112,Geist
1114,Verstand,Verstand,NOUN,oa,1115,besitzt
1115,besitzt,besitzen,VERB,cj,1109,hat
1116,und,und,CCONJ,cd,1115,besitzt
1117,scharfe,scharf,ADJ,cj,1116,und
1118,Krallen,Kralle,NOUN,ROOT,1118,Krallen
1119,.,--,PUNCT,punct,1118,Krallen
1120,Berlin,Berlin,PROPN,ROOT,1120,Berlin
1121,",",--,PUNCT,punct,1120,Berlin
1122,im,in,ADP,par,1120,Berlin
1123,Mai,Mai,NOUN,nk,1122,im
1124,(,--,PUNCT,punct,1125,18-
1125,18-,18,X,par,1123,Mai
1126,),--,PUNCT,punct,1125,18-
1127,.,--,PUNCT,punct,1120,Berlin
1128,Murr,Murr,PROPN,ROOT,1128,Murr
1129,.,--,PUNCT,punct,1128,Murr
1130,(,--,PUNCT,punct,1134,très
1131,Homme,Homme,NOUN,pnc,1134,très
1132,de,de,PROPN,uc,1131,Homme
1133,lettres,lettres,ADJ,nk,1134,très
1134,très,Très,NOUN,sb,1135,renommé
1135,renommé,renommé,VERB,ROOT,1135,renommé
1136,.,--,PUNCT,punct,1135,renommé
1137,),--,PUNCT,punct,1135,renommé
1138,N.,N.,PROPN,pnc,1139,S.
1139,S.,S.,NOUN,ROOT,1139,S.
1140,Das,der,PRON,sb,1141,ist
1141,ist,sein,AUX,ROOT,1141,ist
1142,zu,zu,PART,mo,1143,arg
1143,arg,arg,ADV,pd,1141,ist
1144,!,--,PUNCT,punct,1141,ist
1145,–,--,PUNCT,punct,1148,Vorwort
1146,Auch,auch,ADV,mo,1148,Vorwort
1147,das,der,DET,nk,1148,Vorwort
1148,Vorwort,Vorwort,NOUN,ROOT,1148,Vorwort
1149,des,der,DET,nk,1150,Autors
1150,Autors,Autor,NOUN,ag,1148,Vorwort
1151,",",--,PUNCT,punct,1148,Vorwort
1152,welches,welcher,PRON,sb,1154,werden
1153,unterdrückt,unterdrücken,VERB,oc,1154,werden
1154,werden,werden,AUX,rc,1148,Vorwort
1155,sollte,sollen,AUX,sb,1157,ist
1156,",",--,PUNCT,punct,1157,ist
1157,ist,sein,AUX,ROOT,1157,ist
1158,abgedruckt,abdrucken,VERB,pd,1157,ist
1159,!,--,PUNCT,punct,1157,ist
1160,–,--,PUNCT,punct,1162,bleibt
1161,Es,es,PRON,ph,1162,bleibt
1162,bleibt,bleiben,VERB,ROOT,1162,bleibt
1163,nichts,nichts,PRON,sb,1162,bleibt
1164,übrig,übrig,ADP,svp,1162,bleibt
1165,",",--,PUNCT,punct,1162,bleibt
1166,als,als,SCONJ,cm,1169,Leser
1167,den,der,DET,nk,1169,Leser
1168,günstigen,günstig,ADJ,nk,1169,Leser
1169,Leser,Leser,NOUN,mo,1162,bleibt
1170,zu,zu,ADP,svp,1162,bleibt
1171,bitten,bitten,VERB,ROOT,1171,bitten
1172,",",--,PUNCT,punct,1171,bitten
1173,daß,daß,SCONJ,cp,1177,Kater
1174,er,er,PRON,sb,1177,Kater
1175,dem,der,DET,nk,1177,Kater
1176,schriftstellerischen,schriftstellerisch,ADJ,nk,1177,Kater
1177,Kater,Kater,NOUN,oc,1171,bitten
1178,den,der,DET,nk,1181,Ton
1179,etwas,etwas,ADV,mo,1180,stolzen
1180,stolzen,stolz,ADJ,nk,1181,Ton
1181,Ton,Ton,NOUN,oa,1171,bitten
1182,dieses,dieser,DET,ROOT,1182,dieses
1183,Vorworts,Vorwort,NOUN,sb,1190,möge
1184,nicht,nicht,PART,ng,1186,hoch
1185,zu,zu,PART,mo,1186,hoch
1186,hoch,hoch,ADV,mo,1187,anrechnen
1187,anrechnen,anrechn,VERB,oc,1190,möge
1188,und,und,CCONJ,cd,1187,anrechnen
1189,bedenken,Bedenken,VERB,cj,1188,und
1190,möge,mögen,AUX,ROOT,1190,möge
1191,",",--,PUNCT,punct,1190,möge
1192,daß,daß,SCONJ,dep,1190,möge
1193,",",--,PUNCT,punct,1192,daß
1194,wenn,wenn,SCONJ,cp,1196,wehmütige
1195,manche,mancher,PRON,nk,1196,wehmütige
1196,wehmütige,wehmütig,ADJ,mo,1193,","
1197,Vorrede,Vorreder,NOUN,ROOT,1197,Vorrede
