Idx,Token,Lemma,PoS,Dependency,Dependency_head_idx,Dependency_head_text
654,",",--,PUNCT,punct,653,Schnelligkeit
655,nach,nach,ADP,mo,653,Schnelligkeit
656,der,der,DET,nk,657,Aar
657,Aar,Aar,NOUN,nk,655,nach
658,hinab,hinab,ADV,svp,653,Schnelligkeit
659,.,--,PUNCT,punct,653,Schnelligkeit
660,Auf,auf,ADP,mo,663,gewinnt
661,einigen,einiger,DET,nk,662,Punkten
662,Punkten,Punkt,NOUN,nk,660,Auf
663,gewinnt,gewinnen,VERB,ROOT,663,gewinnt
664,man,man,PRON,sb,663,gewinnt
665,hier,hier,ADV,mo,663,gewinnt
666,",",--,PUNCT,punct,663,gewinnt
667,aus,aus,ADP,mo,663,gewinnt
668,den,der,DET,nk,670,Thalklüften
669,engen,eng,ADJ,nk,670,Thalklüften
670,Thalklüften,Thalklüft,NOUN,nk,667,aus
671,die,der,DET,ROOT,671,die
672,überraschende,überraschend,ADJ,nk,673,Aussicht
673,Aussicht,Aussicht,NOUN,ROOT,673,Aussicht
674,auf,auf,ADP,mnr,673,Aussicht
675,die,der,DET,nk,677,Scheitel
676,blendende,blendend,ADJ,nk,677,Scheitel
677,Scheitel,Scheitel,NOUN,nk,674,auf
678,der,der,DET,nk,679,Jungfrau
679,Jungfrau,Jungfrau,NOUN,ag,677,Scheitel
680,in,in,ADP,mnr,679,Jungfrau
681,Süden,Süden,NOUN,nk,680,in
682,",",--,PUNCT,punct,673,Aussicht
683,und,und,CCONJ,cd,673,Aussicht
684,auf,auf,ADP,ROOT,684,auf
685,den,der,DET,nk,687,Gletscher
686,herrlichen,herrlich,ADJ,nk,687,Gletscher
687,Gletscher,Gletscher,NOUN,nk,684,auf
688,",",--,PUNCT,punct,687,Gletscher
689,das,der,DET,nk,690,Wetterhorn
690,Wetterhorn,Wetterhorn,NOUN,app,687,Gletscher
691,",",--,PUNCT,punct,687,Gletscher
692,in,in,ADP,app,687,Gletscher
693,Osten,Osten,NOUN,nk,692,in
694,.,--,PUNCT,punct,684,auf
695,Vor,vor,ADP,mo,697,kamen
696,Lauterbrunn,Lauterbrunn,PROPN,nk,695,Vor
697,kamen,kommen,VERB,ROOT,697,kamen
698,mir,mir,PRON,da,697,kamen
699,mehrere,mehrere,DET,nk,702,Kinder
700,kleine,klein,ADJ,nk,702,Kinder
701,arme,arm,ADJ,nk,702,Kinder
702,Kinder,Kind,NOUN,sb,697,kamen
703,entgegen,entgegen,ADP,svp,697,kamen
704,",",--,PUNCT,punct,697,kamen
705,die,der,PRON,app,702,Kinder
706,mich,mich,PRON,oa,707,um
707,um,um,ADP,mnr,705,die
708,ein,ein,ADV,nk,707,um
709,Almosen,almosen,NOUN,ROOT,709,Almosen
710,ansprachen,ansprachen,VERB,oc,709,Almosen
711,.,--,PUNCT,punct,709,Almosen
712,Sie,sie,PRON,sb,713,thaten
713,thaten,thaten,VERB,ROOT,713,thaten
714,das,der,PRON,oa,713,thaten
715,mit,mit,ADP,mo,713,thaten
716,einer,ein,DET,nk,719,Manier
717,so,so,ADV,mo,718,herzigen
718,herzigen,herzig,ADJ,nk,719,Manier
719,Manier,Manier,NOUN,nk,715,mit
720,",",--,PUNCT,punct,713,thaten
721,daß,daß,SCONJ,cp,723,keinem
722,man,man,PRON,sb,723,keinem
723,keinem,keiner,PRON,oc,713,thaten
724,seine,sein,DET,nk,725,Bitte
725,Bitte,Bitte,NOUN,oa,726,abschlagen
726,abschlagen,abschlagen,VERB,oc,727,konnte
727,konnte,können,AUX,ROOT,727,konnte
728,.,--,PUNCT,punct,727,konnte
729,»,--,PUNCT,punct,730,I
730,I,I,X,sb,739,riefen
731,bi,bi,X,uc,730,I
732,ä,ä,X,uc,730,I
733,gar,gar,ADV,mo,734,zu
734,zu,zu,ADP,uc,730,I
735,armes,arm,ADJ,nk,736,Bubeli
736,Bubeli,Bubeli,NOUN,nk,734,zu
737,!,--,PUNCT,punct,739,riefen
738,«,--,PUNCT,punct,739,riefen
739,riefen,rufen,VERB,ROOT,739,riefen
740,gewöhnlich,gewöhnlich,ADV,mo,739,riefen
741,die,der,DET,nk,743,Jungen
742,kleinen,klein,ADJ,nk,743,Jungen
743,Jungen,Junge,NOUN,sb,739,riefen
744,",",--,PUNCT,punct,739,riefen
745,und,und,CCONJ,cd,739,riefen
746,streckten,streckten,VERB,ROOT,746,streckten
747,die,der,DET,nk,748,Händchen
748,Händchen,Händchen,NOUN,oa,746,streckten
749,weit,weit,ADV,mo,746,streckten
750,vor,vor,ADP,svp,746,streckten
751,",",--,PUNCT,punct,746,streckten
752,und,und,CCONJ,cd,746,streckten
753,sobald,sobald,SCONJ,cp,758,hatten
754,sie,sie,PRON,sb,758,hatten
755,die,der,DET,nk,756,Spende
756,Spende,Spende,NOUN,oa,757,erhalten
757,erhalten,erhalten,VERB,oc,758,hatten
758,hatten,haben,AUX,cj,752,und
759,",",--,PUNCT,punct,746,streckten
760,erboten,erboen,VERB,ROOT,760,erboten
761,sie,sie,PRON,sb,760,erboten
762,sich,sich,PRON,oa,760,erboten
763,dankbarlich,dankbarlich,ADV,mo,760,erboten
764,zu,zu,ADP,mo,760,erboten
765,allen,aller,DET,nk,766,Liebesdiensten
766,Liebesdiensten,Liebesdienst,NOUN,nk,764,zu
767,;,--,PUNCT,punct,760,erboten
768,besonders,besonders,ADV,mo,769,beeiferten
769,beeiferten,beeifern,VERB,ROOT,769,beeiferten
770,sie,sie,PRON,sb,769,beeiferten
771,sich,sich,PRON,oa,779,zeigen
772,",",--,PUNCT,punct,781,wollen
773,mir,mir,PRON,da,779,zeigen
774,die,der,DET,nk,776,Stellen
775,schönsten,schön,ADJ,nk,776,Stellen
776,Stellen,Stelle,NOUN,oa,779,zeigen
777,ihres,ihr,DET,nk,778,Thales
778,Thales,Thale,NOUN,ag,776,Stellen
779,zeigen,zeigen,VERB,oc,781,wollen
780,zu,zu,PART,pm,781,wollen
781,wollen,wollen,AUX,ROOT,781,wollen
782,.,--,PUNCT,punct,781,wollen
783,In,in,ADP,mo,794,umringt
784,den,der,DET,nk,786,Städten
785,Französischen,französisch,ADJ,nk,786,Städten
786,Städten,Stadt,NOUN,nk,783,In
787,war,sein,AUX,ROOT,787,war
788,man,man,PRON,sb,787,war
789,auf,auf,ADP,mo,794,umringt
790,jeder,jeder,DET,nk,791,Straße
791,Straße,Straße,NOUN,nk,789,auf
792,von,von,ADP,pg,791,Straße
793,Gassenbuben,Gassenbube,NOUN,nk,792,von
794,umringt,umringen,VERB,oc,787,war
795,",",--,PUNCT,punct,787,war
796,die,der,DET,nk,802,führen
797,zu,zu,ADP,mo,802,führen
798,den,der,DET,nk,800,Mamsells
799,schönsten,schön,ADJ,nk,800,Mamsells
800,Mamsells,Mamsell,NOUN,nk,797,zu
801,zu,zu,PART,pm,802,führen
802,führen,führen,VERB,oc,808,drängten
803,",",--,PUNCT,punct,808,drängten
804,sich,sich,PRON,oa,808,drängten
805,an,an,ADP,mo,808,drängten
806,den,der,DET,nk,807,Fremden
807,Fremden,fremde,NOUN,nk,805,an
808,drängten,drängen,VERB,ROOT,808,drängten
809,;,--,PUNCT,punct,808,drängten
810,hier,hier,ADV,ROOT,810,hier
811,wollten,wollen,AUX,ROOT,811,wollten
812,mir,mir,PRON,da,811,wollten
813,der,der,DET,nk,814,Sennhirten
814,Sennhirten,Sennhirt,NOUN,da,811,wollten
815,schuldlose,schuldlos,ADJ,nk,816,Kinder
816,Kinder,Kind,NOUN,oa,811,wollten
817,",",--,PUNCT,punct,816,Kinder
818,die,der,DET,nk,819,Pracht
819,Pracht,Pracht,NOUN,cj,816,Kinder
820,ihrer,ihr,DET,nk,822,Thäler
821,stillen,still,ADJ,nk,822,Thäler
822,Thäler,Thäler,NOUN,ag,819,Pracht
823,weisen,weisen,VERB,ROOT,823,weisen
824,.,--,PUNCT,punct,823,weisen
825,–,--,PUNCT,punct,826,Jeder
826,Jeder,jeder,PRON,sb,830,hatte
827,der,der,DET,nk,828,Kleinen
828,Kleinen,kleine,NOUN,ag,826,Jeder
829,hier,hier,ADV,mo,826,Jeder
830,hatte,haben,AUX,ROOT,830,hatte
831,sein,sein,DET,nk,832,Lieblingsplätzchen
832,Lieblingsplätzchen,Lieblingsplätzche,NOUN,oa,830,hatte
833,;,--,PUNCT,punct,830,hatte
834,einer,einer,PRON,sb,835,wollte
835,wollte,wollen,AUX,ROOT,835,wollte
836,mir,mir,PRON,da,842,zeigen
837,das,der,PRON,sb,842,zeigen
838,",",--,PUNCT,punct,837,das
839,der,der,PRON,nk,840,andere
840,andere,anderer,PRON,app,837,das
841,jenes,jener,PRON,og,842,zeigen
842,zeigen,zeigen,VERB,ROOT,842,zeigen
843,;,--,PUNCT,punct,842,zeigen
844,ich,ich,PRON,sb,845,wäre
845,wäre,sein,AUX,ROOT,845,wäre
846,heute,heute,ADV,mo,845,wäre
847,noch,noch,ADV,mo,848,nicht
848,nicht,nicht,PART,ng,845,wäre
849,fertig,fertig,ADV,pd,845,wäre
850,",",--,PUNCT,punct,845,wäre
851,wenn,wenn,SCONJ,cd,845,wäre
852,ich,ich,PRON,pd,845,wäre
853,mit,mit,ADP,mo,857,wollen
854,jedem,jeder,PRON,nk,853,mit
855,hätte,haben,AUX,ROOT,855,hätte
856,gehen,gehen,VERB,oc,857,wollen
857,wollen,wollen,AUX,oc,855,hätte
858,.,--,PUNCT,punct,855,hätte
859,Mehrere,mehrere,PRON,sb,860,raunten
860,raunten,raunn,VERB,ROOT,860,raunten
861,mir,mir,PRON,da,860,raunten
862,",",--,PUNCT,punct,860,raunten
863,hinterm,hinterm,ADP,nk,864,Rücken
864,Rücken,Rücken,NOUN,da,860,raunten
865,des,der,DET,nk,866,Führers
866,Führers,Führer,NOUN,ag,864,Rücken
867,",",--,PUNCT,punct,860,raunten
868,in's,in's,X,pnc,869,Ohr
869,Ohr,Ohr,NOUN,ROOT,869,Ohr
870,",",--,PUNCT,punct,869,Ohr
871,daß,daß,SCONJ,cp,882,Bescheid
872,sie,sie,PRON,sb,882,Bescheid
873,links,links,ADV,mnr,882,Bescheid
874,und,und,CCONJ,cd,873,links
875,rechts,rechts,ADV,mo,876,tief
876,tief,tief,ADV,mo,877,drinnen
877,drinnen,drinnen,ADV,mo,878,im
878,im,in,ADP,mo,873,links
879,Thal,Thal,NOUN,nk,878,im
880,viel,viel,ADV,mo,881,besser
881,besser,gut,ADV,mo,873,links
882,Bescheid,Bescheid,NOUN,pd,869,Ohr
883,wüßten,wüßten,VERB,ROOT,883,wüßten
884,als,als,ADP,cm,885,er
885,er,er,PRON,cc,883,wüßten
886,;,--,PUNCT,punct,883,wüßten
887,allein,allein,ADV,mo,889,Zeit
888,meine,mein,DET,nk,889,Zeit
889,Zeit,Zeit,NOUN,sb,890,war
890,war,sein,AUX,ROOT,890,war
891,zu,zu,PART,pm,892,beschränkt
892,beschränkt,beschränkt,ADV,pd,890,war
893,",",--,PUNCT,punct,890,war
894,ich,ich,PRON,sb,895,mußte
895,mußte,müssen,AUX,cj,890,war
896,mich,sich,PRON,oa,895,mußte
897,von,von,ADP,mo,895,mußte
898,der,der,DET,nk,897,von
899,kleinen,klein,ADJ,nk,900,Schweizerbrut
900,Schweizerbrut,Schweizerbrut,NOUN,sb,903,losreissen
901,mit,mit,ADP,mo,903,losreissen
902,Gewalt,Gewalt,NOUN,nk,901,mit
903,losreissen,losreissen,VERB,ROOT,903,losreissen
904,.,--,PUNCT,punct,903,losreissen
905,In,in,ADP,mo,908,saßen
906,Lauterbrunn,Lauterbrunn,PROPN,nk,905,In
907,selbst,selbst,ADV,mnr,906,Lauterbrunn
908,saßen,sitzen,VERB,ROOT,908,saßen
909,vor,vor,ADP,mo,908,saßen
910,den,der,DET,nk,911,Thüren
911,Thüren,Thür,NOUN,nk,909,vor
912,vieler,vieler,DET,nk,913,Hütten
913,Hütten,Hütte,NOUN,ag,911,Thüren
914,",",--,PUNCT,punct,908,saßen
915,künstliche,künstlichen,VERB,cj,908,saßen
916,Holzschnitzer,Holzschnitzer,NOUN,ROOT,916,Holzschnitzer
917,mit,mit,ADP,op,916,Holzschnitzer
918,ihren,ihr,DET,nk,919,Familien
919,Familien,Familie,NOUN,nk,917,mit
920,",",--,PUNCT,punct,916,Holzschnitzer
921,und,und,CCONJ,cd,916,Holzschnitzer
922,arbeiteten,arbeiten,VERB,cj,921,und
923,die,der,DET,nk,925,Sachen
924,niedlichsten,niedlichst,ADJ,nk,925,Sachen
925,Sachen,Sache,NOUN,oa,922,arbeiteten
926,aus,aus,ADP,svp,922,arbeiteten
927,Ahorn,Ahorn,PROPN,ROOT,927,Ahorn
928,",",--,PUNCT,punct,927,Ahorn
929,die,der,PRON,sb,934,werden
930,weit,weit,ADV,mo,933,verkauft
931,und,und,CCONJ,cd,930,weit
932,breit,breit,ADV,cj,931,und
933,verkauft,verkaufen,VERB,oc,934,werden
934,werden,werden,AUX,rc,927,Ahorn
935,;,--,PUNCT,punct,927,Ahorn
936,vornehmlich,vornehmlich,ADV,ROOT,936,vornehmlich
937,",",--,PUNCT,punct,936,vornehmlich
938,Milchterrinen,Milchterrin,NOUN,cj,936,vornehmlich
939,",",--,PUNCT,punct,936,vornehmlich
940,Milchlöffel,Milchlöffel,NOUN,ROOT,940,Milchlöffel
941,und,und,CCONJ,cd,940,Milchlöffel
942,Buttermesser,Buttermesser,NOUN,cj,941,und
943,.,--,PUNCT,punct,940,Milchlöffel
944,Erstere,Erstere,ADJ,oa,949,fortbringen
945,konnte,können,AUX,ROOT,945,konnte
946,ich,ich,PRON,sb,945,konnte
947,Fußwanderer,Fußwanderer,NOUN,oa,949,fortbringen
948,nicht,nicht,PART,ng,945,konnte
949,fortbringen,fortbringen,VERB,oc,945,konnte
950,",",--,PUNCT,punct,945,konnte
951,aber,aber,CCONJ,mo,956,meinen
952,mit,mit,ADP,cj,951,aber
953,letzteren,letzter,ADJ,nk,954,belud
954,belud,belud,VERB,nk,952,mit
955,ich,ich,PRON,sb,956,meinen
956,meinen,mein,DET,ROOT,956,meinen
957,Führer,Führer,NOUN,sb,956,meinen
958,dutzendweise,dutzendweise,ADV,svp,956,meinen
959,.,--,PUNCT,punct,956,meinen
960,Wir,wir,PRON,sb,961,wanderten
961,wanderten,wandern,VERB,ROOT,961,wanderten
962,weiter,weiter,ADV,svp,961,wanderten
963,.,--,PUNCT,punct,961,wanderten
964,Von,von,ADP,mo,967,rauschte
965,fern,fern,ADV,nk,964,Von
966,schon,schon,ADV,mo,967,rauschte
967,rauschte,rauschen,VERB,ROOT,967,rauschte
968,der,der,DET,nk,969,Staubbach
969,Staubbach,Staubbach,NOUN,sb,967,rauschte
970,.,--,PUNCT,punct,967,rauschte
971,An,an,ADP,mo,979,stürzt
972,der,der,DET,nk,976,Wand
973,800,800,NUM,nk,974,Fuß
974,Fuß,Fuß,NOUN,ams,975,hohen
975,hohen,hoch,ADJ,nk,976,Wand
976,Wand,Wand,NOUN,nk,971,An
977,des,der,DET,nk,978,Pletschberges
978,Pletschberges,Pletschberg,NOUN,ag,976,Wand
979,stürzt,stürzen,VERB,ROOT,979,stürzt
980,dieser,dieser,DET,nk,981,Bach
981,Bach,Bach,PROPN,sb,979,stürzt
982,herab,herab,ADV,mo,979,stürzt
983,.,--,PUNCT,punct,979,stürzt
984,Man,man,PRON,sb,985,kann
985,kann,können,AUX,ROOT,985,kann
986,Stundenlang,Stundenlang,PROPN,mo,995,weiden
987,das,der,DET,nk,988,Auge
988,Auge,Auge,NOUN,oa,995,weiden
989,an,an,ADP,mnr,988,Auge
990,dem,der,DET,nk,992,Spiel
991,seltsamen,seltsam,ADJ,nk,992,Spiel
992,Spiel,Spiel,NOUN,nk,989,an
993,dieses,dieser,DET,nk,994,Wasserfalls
994,Wasserfalls,Wasserfall,NOUN,ag,992,Spiel
995,weiden,weiden,VERB,ROOT,995,weiden
996,.,--,PUNCT,punct,995,weiden
997,Oben,oben,ADV,mo,998,am
998,am,an,ADP,ROOT,998,am
999,Rande,Rand,NOUN,sb,1004,bricht
1000,der,der,DET,nk,1002,Felsenwand
1001,schroffen,schroff,ADJ,nk,1002,Felsenwand
1002,Felsenwand,Felsenwand,NOUN,ag,999,Rande
1003,",",--,PUNCT,punct,1004,bricht
1004,bricht,brechen,VERB,oc,1010,zerstiebt
1005,des,der,DET,nk,1007,Wasser
1006,Baches,Bach,ADJ,nk,1007,Wasser
1007,Wasser,Wasser,NOUN,oa,1004,bricht
1008,herüber,herüber,VERB,mo,1004,bricht
1009,",",--,PUNCT,punct,1010,zerstiebt
1010,zerstiebt,zerstieben,VERB,ROOT,1010,zerstiebt
1011,im,in,ADP,mo,1010,zerstiebt
1012,Fallen,Falle,NOUN,sb,1019,schwebt
1013,in,in,ADP,mnr,1012,Fallen
1014,tausend,tausend,NUM,nmc,1015,Millionen
1015,Millionen,Million,NOUN,nk,1013,in
1016,kleiner,klein,ADJ,nk,1017,Staubtheile
1017,Staubtheile,Staubtheil,NOUN,ag,1015,Millionen
1018,",",--,PUNCT,punct,1019,schwebt
1019,schwebt,schweben,VERB,ROOT,1019,schwebt
1020,als,als,ADP,mo,1019,schwebt
1021,leichtes,leichter,ADJ,nk,1022,weißes
1022,weißes,Weiße,ADJ,nk,1020,als
1023,Schaumbild,Schaumbild,NOUN,ROOT,1023,Schaumbild
1024,in,in,ADP,mnr,1023,Schaumbild
1025,den,der,DET,nk,1026,Lüften
1026,Lüften,Lüft,NOUN,nk,1024,in
1027,",",--,PUNCT,punct,1023,Schaumbild
1028,und,und,CCONJ,cd,1023,Schaumbild
1029,sprützt,sprützen,VERB,cj,1028,und
1030,in,in,ADP,mo,1029,sprützt
1031,äußerst,äußerst,ADV,mo,1032,feinem
1032,feinem,fein,ADJ,nk,1035,Regenthau
1033,",",--,PUNCT,punct,1032,feinem
1034,sanften,sanft,ADJ,cj,1032,feinem
1035,Regenthau,Regenthau,NOUN,nk,1030,in
1036,hernieder,Hernieder,PROPN,ROOT,1036,hernieder
1037,.,--,PUNCT,punct,1036,hernieder
1038,Oft,oft,ADV,mo,1039,ist
1039,ist,sein,AUX,ROOT,1039,ist
1040,es,es,PRON,sb,1039,ist
1041,",",--,PUNCT,punct,1040,es
1042,als,als,ADP,mo,1047,vierhundert
1043,walle,Wall,NOUN,nk,1042,als
1044,ein,ein,DET,nk,1045,blendendweißer
1045,blendendweißer,Blendendweißer,ADJ,pd,1042,als
1046,",",--,PUNCT,punct,1047,vierhundert
1047,vierhundert,vierhundern,VERB,pd,1039,ist
1048,Ellen,Ellen,NOUN,sb,1047,vierhundert
1049,langer,lang,ADV,mo,1047,vierhundert
1050,Florvorhang,Florvorhang,NOUN,ROOT,1050,Florvorhang
1051,",",--,PUNCT,punct,1050,Florvorhang
1052,von,von,ADP,dep,1050,Florvorhang
1053,der,der,DET,nk,1054,Spitze
1054,Spitze,Spitze,NOUN,nk,1052,von
1055,der,der,DET,nk,1056,Felswand
1056,Felswand,Felswand,NOUN,ag,1050,Florvorhang
1057,herab,herab,ADV,mo,1050,Florvorhang
1058,.,--,PUNCT,punct,1050,Florvorhang
1059,Ein,ein,DET,nk,1061,Prachtwerk
1060,solches,solcher,DET,nk,1061,Prachtwerk
1061,Prachtwerk,Prachtwerk,NOUN,ROOT,1061,Prachtwerk
1062,der,der,DET,punct,1061,Prachtwerk
1063,Natur,Natur,NOUN,sb,1064,kann
1064,kann,können,AUX,ROOT,1064,kann
1065,kein,kein,DET,nk,1066,Mensch
1066,Mensch,Mensch,NOUN,sb,1064,kann
1067,beschreiben,beschreiben,VERB,oc,1064,kann
1068,",",--,PUNCT,punct,1064,kann
1069,kein,kein,DET,nk,1070,Künstler
1070,Künstler,Künstler,NOUN,cj,1064,kann
1071,malen,malen,VERB,oc,1064,kann
1072,;,--,PUNCT,punct,1064,kann
1073,und,und,CCONJ,ju,1075,Versailler
1074,die,der,DET,nk,1075,Versailler
1075,Versailler,Versailler,NOUN,ROOT,1075,Versailler
1076,Wasserkünste,Wasserkünst,NOUN,sb,1077,sind
1077,sind,sein,AUX,ROOT,1077,sind
1078,gegen,gegen,ADP,mo,1077,sind
1079,diesen,dieser,DET,nk,1080,Bach
1080,Bach,Bach,NOUN,nk,1078,gegen
1081,ein,ein,DET,nk,1082,Nürnbergerei
1082,Nürnbergerei,Nürnbergerei,NOUN,pd,1077,sind
1083,.,--,PUNCT,punct,1077,sind
1084,Schräg,Schräg,PROPN,nk,1085,ihm
1085,ihm,ihm,PRON,da,1088,liegt
1086,gegen,gegen,ADP,mo,1088,liegt
1087,über,über,ADV,nk,1086,gegen
1088,liegt,liegen,VERB,ROOT,1088,liegt
1089,",",--,PUNCT,punct,1088,liegt
1090,im,in,ADP,mo,1088,liegt
1091,Hintergrunde,Hintergrunde,NOUN,nk,1090,im
1092,eines,ein,DET,nk,1094,Obstgartens
1093,einfachen,einfach,ADJ,nk,1094,Obstgartens
1094,Obstgartens,Obstgarten,NOUN,ag,1091,Hintergrunde
1095,",",--,PUNCT,punct,1088,liegt
1096,das,der,PRON,dep,1088,liegt
1097,Pfarrhaus,Pfarrhaus,NOUN,ROOT,1097,Pfarrhaus
1098,.,--,PUNCT,punct,1097,Pfarrhaus
1099,Die,der,DET,nk,1101,Pfarrfrau
1100,junge,jung,ADJ,nk,1101,Pfarrfrau
1101,Pfarrfrau,Pfarrfrau,NOUN,sb,1108,kam
1102,",",--,PUNCT,punct,1101,Pfarrfrau
1103,eine,ein,DET,nk,1106,Bernerinn
1104,frische,frisch,ADJ,nk,1106,Bernerinn
1105,blühende,blühend,ADJ,nk,1106,Bernerinn
1106,Bernerinn,Bernerinn,NOUN,app,1101,Pfarrfrau
1107,",",--,PUNCT,punct,1108,kam
1108,kam,kommen,VERB,ROOT,1108,kam
1109,",",--,PUNCT,punct,1108,kam
1110,ein,ein,DET,mo,1108,kam
1111,rundes,rund,PROPN,nk,1114,Kind
1112,",",--,PUNCT,punct,1111,rundes
1113,gesundes,gesund,ADJ,cj,1111,rundes
1114,Kind,Kind,NOUN,ROOT,1114,Kind
1115,auf,auf,ADP,mnr,1114,Kind
1116,den,der,DET,nk,1117,Arm
1117,Arm,Arm,NOUN,nk,1115,auf
1118,",",--,PUNCT,punct,1114,Kind
1119,und,und,CCONJ,cd,1114,Kind
1120,",",--,PUNCT,punct,1119,und
1121,nachdem,nachdem,SCONJ,cp,1124,langes
1122,wir,wir,PRON,sb,1124,langes
1123,ein,ein,DET,nk,1124,langes
1124,langes,lang,ADJ,ROOT,1124,langes
1125,und,und,CCONJ,cd,1124,langes
1126,breites,breit,ADJ,cj,1125,und
1127,geplaudert,plaudern,VERB,oc,1128,hatten
1128,hatten,haben,AUX,mo,1130,bat
1129,",",--,PUNCT,punct,1130,bat
1130,bat,bitten,VERB,ROOT,1130,bat
1131,sie,sie,PRON,sb,1130,bat
1132,mich,mich,PRON,oa,1130,bat
1133,",",--,PUNCT,punct,1130,bat
1134,bei,bei,ADP,mo,1136,einzutreten
1135,ihnen,ihnen,PRON,nk,1134,bei
1136,einzutreten,eintreten,VERB,oc,1130,bat
1137,",",--,PUNCT,punct,1130,bat
1138,und,und,CCONJ,cd,1130,bat
1139,mit,mit,ADP,cj,1138,und
1140,dem,der,DET,nk,1141,vorlieb
1141,vorlieb,Vorlieb,NOUN,nk,1139,mit
1142,zu,zu,ADP,mo,1139,mit
1143,nehmen,nehmen,VERB,ROOT,1143,nehmen
1144,",",--,PUNCT,punct,1143,nehmen
1145,was,was,PRON,sb,1148,vermöge
1146,das,der,DET,nk,1147,Haus
1147,Haus,Haus,NOUN,sb,1148,vermöge
1148,vermöge,vermögen,VERB,oc,1143,nehmen
1149,.,--,PUNCT,punct,1143,nehmen
1150,Allein,allein,ADV,mo,1151,ich
1151,ich,ich,PRON,sb,1152,mußte
1152,mußte,müssen,AUX,ROOT,1152,mußte
1153,die,der,DET,nk,1155,Einladung
1154,freundliche,freundlich,ADJ,nk,1155,Einladung
1155,Einladung,Einladung,NOUN,oa,1152,mußte
1156,ablehnen,ablehnen,VERB,ROOT,1156,ablehnen
1157,;,--,PUNCT,punct,1156,ablehnen
1158,denn,denn,CCONJ,ju,1160,hatte
1159,ich,ich,PRON,sb,1160,hatte
1160,hatte,haben,VERB,ROOT,1160,hatte
1161,noch,noch,ADV,mo,1160,hatte
1162,einen,ein,DET,nk,1164,Weg
1163,weiten,weit,ADJ,nk,1164,Weg
1164,Weg,Weg,NOUN,oa,1160,hatte
1165,.,--,PUNCT,punct,1160,hatte
1166,Ein,ein,DET,nk,1168,Fußpfad
1167,schmaler,schmal,ADJ,nk,1168,Fußpfad
1168,Fußpfad,Fußpfad,NOUN,sb,1169,führte
1169,führte,führen,VERB,ROOT,1169,führte
1170,uns,uns,PRON,oa,1169,führte
1171,tiefer,tief,ADV,mo,1169,führte
1172,in,in,ADP,mo,1169,führte
1173,den,der,DET,nk,1174,Hintergrund
1174,Hintergrund,Hintergrund,NOUN,nk,1172,in
1175,des,der,DET,nk,1176,Thales
1176,Thales,Thale,NOUN,ag,1174,Hintergrund
1177,.,--,PUNCT,punct,1169,führte
1178,Der,der,DET,nk,1179,Spis-
1179,Spis-,Spis,X,ROOT,1179,Spis-
1180,Buchen-,Buch,X,cj,1182,und
1181,Aegerten-,Aegerte,X,cj,1182,und
1182,und,und,CCONJ,cd,1183,Myrrenbach
1183,Myrrenbach,Myrrenbach,NOUN,ROOT,1183,Myrrenbach
1184,auf,auf,ADP,mnr,1183,Myrrenbach
1185,der,der,DET,nk,1186,einen
1186,einen,ein,PRON,nk,1184,auf
1187,",",--,PUNCT,punct,1183,Myrrenbach
1188,und,und,CCONJ,cd,1183,Myrrenbach
1189,der,der,DET,nk,1190,Schildwald-
1190,Schildwald-,Schildwald,X,nk,1191,Trimlete-
1191,Trimlete-,Trimlete,X,ROOT,1191,Trimlete-
1192,Rosen-,Rose,X,cj,1194,und
1193,Maden-,Made,X,cj,1194,und
1194,und,und,CCONJ,cd,1195,Stuffibach
1195,Stuffibach,Stuffibach,NOUN,ROOT,1195,Stuffibach
1196,",",--,PUNCT,punct,1195,Stuffibach
1197,auf,auf,ADP,mo,1204,stürzten
1198,der,der,DET,nk,1200,Seite
1199,andern,anderer,ADJ,nk,1200,Seite
1200,Seite,Seite,NOUN,nk,1197,auf
1201,des,der,DET,nk,1202,Thales
1202,Thales,Thal,NOUN,ag,1200,Seite
1203,",",--,PUNCT,punct,1204,stürzten
1204,stürzten,stürzen,VERB,rc,1195,Stuffibach
1205,",",--,PUNCT,punct,1204,stürzten
1206,wie,wie,ADV,ROOT,1206,wie
1207,vorhin,vorhin,ADV,mo,1209,Staubbach
1208,der,der,DET,nk,1209,Staubbach
1209,Staubbach,Staubbach,NOUN,ROOT,1209,Staubbach
1210,",",--,PUNCT,punct,1209,Staubbach
1211,von,von,ADP,op,1214,herab
1212,den,der,DET,nk,1213,Felsenwänden
1213,Felsenwänden,Felsenwände,NOUN,nk,1211,von
1214,herab,herab,ADV,par,1209,Staubbach
1215,",",--,PUNCT,punct,1209,Staubbach
1216,und,und,CCONJ,cd,1209,Staubbach
1217,rauschten,rauschten,VERB,cj,1216,und
1218,weit,weit,ADV,mo,1217,rauschten
1219,entgegen,entgegen,ADP,svp,1217,rauschten
1220,und,und,CCONJ,ju,1222,nach
1221,weit,weit,ADV,mo,1222,nach
1222,nach,nach,ADP,ROOT,1222,nach
1223,.,--,PUNCT,punct,1222,nach
1224,Das,der,DET,nk,1225,Ziel
1225,Ziel,Ziel,NOUN,pd,1228,war
1226,meines,mein,DET,nk,1227,Wunsches
1227,Wunsches,Wunsch,NOUN,ag,1225,Ziel
1228,war,sein,AUX,ROOT,1228,war
1229,",",--,PUNCT,punct,1228,war
