Idx,Token,Lemma,PoS,Dependency,Dependency_head_idx,Dependency_head_text
605,nicht,nicht,PART,ng,604,ist
606,der,der,DET,nk,608,Tobias
607,alte,alt,ADJ,nk,608,Tobias
608,Tobias,Tobias,NOUN,ROOT,608,Tobias
609,bei,bei,ADP,mnr,608,Tobias
610,uns,uns,PRON,nk,609,bei
611,",",--,PUNCT,punct,608,Tobias
612,ein,ein,DET,nk,614,Kerl
613,treuer,treu,ADJ,nk,614,Kerl
614,Kerl,Kerl,NOUN,app,608,Tobias
615,",",--,PUNCT,punct,614,Kerl
616,der,der,PRON,da,621,können
617,sie,sie,PRON,sb,619,hätte
618,ja,ja,ADV,mo,621,können
619,hätte,haben,AUX,rc,614,Kerl
620,begleiten,begleiten,VERB,oc,621,können
621,können,können,AUX,oc,619,hätte
622,",",--,PUNCT,punct,621,können
623,wo,wo,SCONJ,ROOT,623,wo
624,sie,sie,PRON,sb,626,getragen
625,Bedenken,Bedenken,NOUN,oa,626,getragen
626,getragen,tragen,VERB,ROOT,626,getragen
627,",",--,PUNCT,punct,626,getragen
628,allein,allein,ADV,mo,630,gehen
629,zu,zu,PART,pm,630,gehen
630,gehen,gehen,VERB,oc,626,getragen
631,!,--,PUNCT,punct,626,getragen
632,Die,der,DET,nk,633,Kammermädchen
633,Kammermädchen,Kammermädche,NOUN,sb,634,sind
634,sind,sein,AUX,ROOT,634,sind
635,mir,mir,PRON,da,634,sind
636,ohnehin,ohnehin,ADV,mo,634,sind
637,zuwider,zuwider,ADV,mo,639,sind
638,;,--,PUNCT,punct,639,sind
639,sind,sein,AUX,re,643,so
640,sie,sie,PRON,sb,639,sind
641,häßlich,häßlich,ADV,pd,639,sind
642,",",--,PUNCT,punct,643,so
643,so,so,ADV,mo,644,tun
644,tun,tun,VERB,ROOT,644,tun
645,sie,sie,PRON,sb,644,tun
646,so,so,ADV,mo,647,altklug
647,altklug,altklug,VERB,mo,644,tun
648,wie,wie,ADP,cm,650,Sibyllen
649,die,der,DET,nk,650,Sibyllen
650,Sibyllen,Sibylle,NOUN,cc,646,so
651,",",--,PUNCT,punct,652,sind
652,sind,sein,AUX,re,643,so
653,sie,sie,PRON,sb,652,sind
654,schön,schön,ADV,mo,657,meinen
655,",",--,PUNCT,punct,656,so
656,so,so,ADV,mo,657,meinen
657,meinen,meinen,VERB,ROOT,657,meinen
658,sie,sie,PRON,sb,657,meinen
659,",",--,PUNCT,punct,657,meinen
660,die,der,DET,nk,662,Haut
661,glatte,glatt,ADJ,nk,662,Haut
662,Haut,Haut,NOUN,sb,663,decke
663,decke,decken,VERB,oc,657,meinen
664,alle,aller,DET,nk,665,Gebrechen
665,Gebrechen,Gebrechen,NOUN,oa,663,decke
666,.,--,PUNCT,punct,657,meinen
667,Auch,auch,ADV,mo,668,mag
668,mag,mögen,AUX,ROOT,668,mag
669,diese,dieser,PRON,sb,668,mag
670,Meinung,Meinung,NOUN,ROOT,670,Meinung
671,wirklich,wirklich,ADV,mo,672,einigen
672,einigen,einiger,DET,nk,673,Grund
673,Grund,Grund,NOUN,oa,674,haben
674,haben,haben,VERB,oc,670,Meinung
675,",",--,PUNCT,punct,674,haben
676,denn,denn,CCONJ,cd,674,haben
677,wahrhaftig,wahrhaftig,ADV,mo,681,Gesicht
678,nur,nur,ADV,mo,681,Gesicht
679,das,der,DET,nk,681,Gesicht
680,hübsche,hübsch,ADJ,nk,681,Gesicht
681,Gesicht,Gesicht,NOUN,cj,676,denn
682,des,der,DET,nk,683,Mädchens
683,Mädchens,Mädchen,NOUN,ROOT,683,Mädchens
684,konnte,können,AUX,ROOT,684,konnte
685,mich,mich,PRON,oa,687,abhalten
686,oft,oft,ADV,mo,687,abhalten
687,abhalten,abhalten,VERB,oc,684,konnte
688,",",--,PUNCT,punct,687,abhalten
689,sie,sie,PRON,oa,693,hinauszujagen
690,auf,auf,ADP,mo,693,hinauszujagen
691,den,der,DET,nk,692,Bock
692,Bock,Bock,NOUN,nk,690,auf
693,hinauszujagen,hinausjagen,VERB,cj,687,abhalten
694,und,und,CCONJ,cd,693,hinauszujagen
695,den,der,DET,dep,684,konnte
696,ehrlichen,ehrlich,ADJ,nk,697,Tobias
697,Tobias,Tobia,NOUN,da,698,hereinzunehmen
698,hereinzunehmen,hereinzunehmen,VERB,ROOT,698,hereinzunehmen
699,",",--,PUNCT,punct,698,hereinzunehmen
700,der,der,PRON,dep,698,hereinzunehmen
701,um,um,ADP,mo,705,in
702,der,der,DET,nk,703,Hexe
703,Hexe,Hexe,NOUN,nk,701,um
704,willen,willen,ADP,ac,701,um
705,in,in,ADP,mnr,700,der
706,Wind,Wind,NOUN,nk,705,in
707,und,und,CCONJ,cd,706,Wind
708,Wetter,Wetter,NOUN,cj,707,und
709,draußen,draußen,ADV,mo,710,sitzen
710,sitzen,sitzen,VERB,oc,711,mußte
711,mußte,müssen,AUX,ROOT,711,mußte
712,.,--,PUNCT,punct,711,mußte
713,Beständig,Beständig,ADV,mo,714,spricht
714,spricht,sprechen,VERB,ROOT,714,spricht
715,sie,sie,PRON,sb,714,spricht
716,nur,nur,ADV,mo,718,Fräulein
717,dem,der,DET,nk,718,Fräulein
718,Fräulein,Fräulein,NOUN,da,720,gefallen
719,zu,zu,PART,pm,720,gefallen
720,gefallen,gefallen,VERB,oc,714,spricht
721,und,und,CCONJ,cd,714,spricht
722,schwatzt,schwatzen,VERB,ROOT,722,schwatzt
723,dann,dann,ADV,mo,722,schwatzt
724,",",--,PUNCT,punct,723,dann
725,wie,wie,ADP,cm,726,Weiber
726,Weiber,Weiber,PROPN,mo,722,schwatzt
727,",",--,PUNCT,punct,726,Weiber
728,die,der,PRON,sb,735,mischen
729,sich,sich,PRON,oa,735,mischen
730,in,in,ADP,mo,735,mischen
731,die,der,DET,nk,732,Politik
732,Politik,Politik,NOUN,nk,730,in
733,ihrer,ihr,DET,nk,734,Männer
734,Männer,Mann,NOUN,ag,732,Politik
735,mischen,mischen,VERB,rc,726,Weiber
736,",",--,PUNCT,punct,722,schwatzt
737,in,in,ADP,mo,722,schwatzt
738,ihrer,ihr,DET,nk,739,Unwissenheit
739,Unwissenheit,Unwissenheit,NOUN,ROOT,739,Unwissenheit
740,Sachen,Sache,NOUN,nk,739,Unwissenheit
741,aus,aus,ADP,ROOT,741,aus
742,",",--,PUNCT,ROOT,742,","
743,die,der,PRON,ROOT,743,die
744,ihre,ihr,DET,nk,746,Herrschaft
745,feinere,fein,ADJ,nk,746,Herrschaft
746,Herrschaft,Herrschaft,NOUN,oa,747,klüglich
747,klüglich,klüglich,ADV,pd,743,die
748,verschweigt,verschweigen,VERB,ROOT,748,verschweigt
749,.,--,PUNCT,punct,748,verschweigt
750,Kaum,kaum,ADV,mo,751,waren
751,waren,sein,AUX,re,758,so
752,wir,wir,PRON,sb,751,waren
753,von,von,ADP,mo,751,waren
754,zu,zu,ADP,mo,751,waren
755,Hause,Haus,NOUN,nk,754,zu
756,weg,weg,ADV,svp,751,waren
757,",",--,PUNCT,punct,758,so
758,so,so,ADV,mo,759,hieß
759,hieß,heißen,VERB,ROOT,759,hieß
760,es,es,PRON,ep,759,hieß
761,:,--,PUNCT,punct,759,hieß
762,Wenn,wenn,SCONJ,cp,766,in
763,wir,wir,PRON,sb,766,in
764,nur,nur,ADV,mo,766,in
765,erst,erst,ADV,mo,764,nur
766,in,in,ADP,mo,759,hieß
767,Nürnberg,Nürnberg,PROPN,pd,768,wären
768,wären,sein,AUX,ROOT,768,wären
769,!,--,PUNCT,punct,768,wären
770,–,--,PUNCT,punct,773,immerfort
771,Warum,warum,ADV,mo,773,immerfort
772,denn,denn,ADV,mo,773,immerfort
773,immerfort,Immerfort,NOUN,ROOT,773,immerfort
774,Nürnberg,Nürnberg,PROPN,nk,773,immerfort
775,?,--,PUNCT,punct,773,immerfort
776,fragte,fragen,VERB,ROOT,776,fragte
777,ich,ich,PRON,sb,776,fragte
778,zuletzt,zuletzt,ADV,mo,776,fragte
779,",",--,PUNCT,punct,780,hast
780,hast,haben,AUX,oc,776,fragte
781,du,du,PRON,sb,780,hast
782,etwa,etwa,ADV,mo,784,Freund
783,einen,ein,DET,nk,784,Freund
784,Freund,Freund,NOUN,ROOT,784,Freund
785,dort,dort,ADV,mnr,784,Freund
786,?,--,PUNCT,punct,784,Freund
787,–,--,PUNCT,punct,790,war
788,Nein,nein,PART,dm,790,war
789,",",--,PUNCT,punct,790,war
790,war,sein,AUX,ROOT,790,war
791,die,der,DET,nk,792,Antwort
792,Antwort,Antwort,NOUN,pd,790,war
793,",",--,PUNCT,punct,792,Antwort
794,aber,aber,CCONJ,cd,790,war
795,da,da,ADV,mo,796,hört
796,hört,hören,VERB,cj,794,aber
797,der,der,DET,nk,798,Norden
798,Norden,Norden,NOUN,sb,796,hört
799,auf,auf,ADP,svp,796,hört
800,.,--,PUNCT,punct,790,war
801,–,--,PUNCT,ROOT,801,–
802,Gerade,gerade,ADV,mo,807,hineinfährt
803,wo,wo,SCONJ,mo,807,hineinfährt
804,man,man,PRON,sb,807,hineinfährt
805,zum,zu,ADP,mo,807,hineinfährt
806,Tor,Tor,NOUN,nk,805,zum
807,hineinfährt,hineinfähren,VERB,mo,809,rief
808,",",--,PUNCT,punct,809,rief
809,rief,rufen,VERB,ROOT,809,rief
810,Tobias,Tobias,PROPN,sb,809,rief
811,vom,von,ADP,mo,809,rief
812,Bock,Bock,NOUN,nk,811,vom
813,herunter,herunter,ADV,svp,809,rief
814,.,--,PUNCT,punct,809,rief
815,–,--,PUNCT,punct,816,Dein
816,Dein,dein,PRON,ROOT,816,Dein
817,Fräulein,Fräulein,NOUN,sb,818,errötete
818,errötete,erröten,VERB,ROOT,818,errötete
819,ein,ein,DET,nk,820,wenig
820,wenig,wenig,PRON,sb,818,errötete
821,über,über,ADP,op,818,errötete
822,die,der,DET,nk,824,Einfalt
823,liebe,lieb,ADJ,nk,824,Einfalt
824,Einfalt,Einfalt,NOUN,nk,821,über
825,",",--,PUNCT,punct,824,Einfalt
826,die,der,PRON,sb,828,Mädchen
827,das,der,DET,nk,828,Mädchen
828,Mädchen,Mädchen,NOUN,oa,818,errötete
829,von,von,ADP,pg,828,Mädchen
830,ihr,ihr,PRON,nk,829,von
831,gelernt,lernen,VERB,mo,841,nahm
832,",",--,PUNCT,punct,831,gelernt
833,und,und,CCONJ,cd,831,gelernt
834,um,um,ADP,op,839,unterbrechen
835,mein,mein,DET,nk,837,Lachen
836,ärgerliches,ärgerlich,ADJ,nk,837,Lachen
837,Lachen,lachen,NOUN,nk,834,um
838,zu,zu,PART,pm,839,unterbrechen
839,unterbrechen,unterbrechen,VERB,cj,833,und
840,",",--,PUNCT,punct,841,nahm
841,nahm,nehmen,VERB,ROOT,841,nahm
842,sie,sie,PRON,sb,841,nahm
843,geschwind,geschwind,ADV,mo,841,nahm
844,ihre,ihr,DET,nk,845,Reisecollectaneen
845,Reisecollectaneen,Reisecollectanee,NOUN,ROOT,845,Reisecollectaneen
846,zur,zu,ADP,mnr,845,Reisecollectaneen
847,Hand,Hand,NOUN,nk,846,zur
848,und,und,CCONJ,cd,845,Reisecollectaneen
849,sagte,sagen,VERB,cj,848,und
850,:,--,PUNCT,punct,849,sagte
851,Es,es,PRON,sb,852,soll
852,soll,sollen,AUX,oc,849,sagte
853,daselbst,daselbst,ADV,mo,852,soll
854,auch,auch,ADV,mo,852,soll
855,schöne,schön,ADJ,ROOT,855,schöne
856,Albrecht,Albrecht,PROPN,pnc,857,Dürer
857,Dürer,Dürer,PROPN,oa,858,geben
858,geben,geben,VERB,ROOT,858,geben
859,.,--,PUNCT,punct,858,geben
860,–,--,PUNCT,punct,861,Weißt
861,Weißt,weißen,VERB,mo,870,fragte
862,du,du,PRON,sb,861,Weißt
863,",",--,PUNCT,punct,861,Weißt
864,was,wer,PRON,sb,868,sind
865,das,der,PRON,sb,868,sind
866,für,für,ADP,mo,868,sind
867,Leute,Leute,NOUN,nk,866,für
868,sind,sein,AUX,oc,861,Weißt
869,?,--,PUNCT,punct,861,Weißt
870,fragte,fragen,VERB,ROOT,870,fragte
871,ich,ich,PRON,sb,870,fragte
872,Suschen,Susche,NOUN,oa,870,fragte
873,",",--,PUNCT,punct,870,fragte
874,und,und,CCONJ,ju,881,erklärte
875,der,der,DET,nk,877,Kauz
876,alte,alt,ADJ,nk,877,Kauz
877,Kauz,Kauz,NOUN,cj,874,und
878,auf,auf,ADP,mnr,877,Kauz
879,dem,der,DET,nk,880,Bock
880,Bock,Bock,NOUN,nk,878,auf
881,erklärte,erklären,VERB,ROOT,881,erklärte
882,ihr,ihr,PRON,da,881,erklärte
883,",",--,PUNCT,punct,881,erklärte
884,daß,daß,SCONJ,cd,881,erklärte
885,man,man,PRON,sb,884,daß
886,dort,dort,ADV,mo,884,daß
887,die,der,DET,nk,888,Lebkuchen
888,Lebkuchen,Lebkuche,NOUN,oa,886,dort
889,so,so,ADV,mo,886,dort
890,heiße,heißen,VERB,ROOT,890,heiße
891,.,--,PUNCT,punct,890,heiße
892,Ich,ich,PRON,sb,893,höre
893,höre,hören,VERB,ROOT,893,höre
894,das,der,DET,nk,895,Mädchen
895,Mädchen,Mädchen,NOUN,oa,893,höre
896,gerne,gerne,ADV,mo,897,singen
897,singen,singen,VERB,oc,893,höre
898,;,--,PUNCT,punct,893,höre
899,Du,du,PRON,sb,900,weißt
900,weißt,weißen,VERB,ROOT,900,weißt
901,",",--,PUNCT,punct,900,weißt
902,sie,sie,PRON,sb,903,hat
903,hat,haben,VERB,oc,900,weißt
904,eine,ein,DET,nk,906,Stimme
905,gute,gut,ADJ,nk,906,Stimme
906,Stimme,Stimme,NOUN,oa,903,hat
907,und,und,CCONJ,cd,906,Stimme
908,weiße,weiß,ADJ,cj,907,und
909,Zähne,Zahn,NOUN,ROOT,909,Zähne
910,",",--,PUNCT,punct,909,Zähne
911,und,und,CCONJ,cd,909,Zähne
912,es,es,PRON,sb,913,war
913,war,sein,AUX,cj,911,und
914,mir,mir,PRON,da,913,war
915,ganz,ganz,ADV,mo,916,recht
916,recht,recht,ADV,pd,913,war
917,",",--,PUNCT,punct,913,war
918,als,als,SCONJ,cm,919,beide
919,beide,beide,PRON,mo,913,war
920,gerade,gerade,ADV,mo,921,mit
921,mit,mit,ADP,mo,919,beide
922,dem,der,DET,nk,923,größten
923,größten,groß,ADJ,nk,921,mit
924,unserer,unser,DET,punct,909,Zähne
925,Dichter,dichter,NOUN,sb,926,anfingen
926,anfingen,anfingen,VERB,ROOT,926,anfingen
927,",",--,PUNCT,punct,926,anfingen
928,aber,aber,CCONJ,cd,926,anfingen
929,als,als,SCONJ,cp,935,mußte
930,ich,ich,PRON,sb,935,mußte
931,tagtäglich,tagtäglich,ADV,mo,934,hören
932,das,der,DET,nk,933,Lied
933,Lied,Lied,NOUN,oa,934,hören
934,hören,hören,VERB,oc,935,mußte
935,mußte,müssen,AUX,mo,926,anfingen
936,:,--,PUNCT,punct,926,anfingen
937,»,--,PUNCT,punct,938,Kennst
938,Kennst,Kennst,VERB,oc,926,anfingen
939,du,du,PRON,sb,938,Kennst
940,das,der,PRON,oa,938,Kennst
941,Land,Land,NOUN,ROOT,941,Land
942,«,--,PUNCT,punct,941,Land
943,",",--,PUNCT,punct,941,Land
944,und,und,CCONJ,cd,941,Land
945,:,--,PUNCT,punct,944,und
946,»,--,PUNCT,punct,949,laß
947,Komm,Komm,ADJ,nk,948,Vater
948,Vater,Vater,NOUN,sb,949,laß
949,laß,laßn,VERB,rs,944,und
950,uns,uns,PRON,oa,951,ziehen
951,ziehen,ziehen,VERB,oc,941,Land
952,«,--,PUNCT,punct,941,Land
953,",",--,PUNCT,punct,941,Land
954,wobei,wobei,SCONJ,mo,958,ansahen
955,sie,sie,PRON,sb,958,ansahen
956,mich,mich,PRON,oa,958,ansahen
957,dann,dann,ADV,mo,958,ansahen
958,ansahen,ansahen,VERB,mo,941,Land
959,und,und,CCONJ,cd,958,ansahen
960,glaubten,glauben,VERB,re,968,so
961,",",--,PUNCT,punct,960,glaubten
962,sie,sie,PRON,sb,963,machen
963,machen,machen,VERB,oc,960,glaubten
964,mir,mir,PRON,da,963,machen
965,ein,ein,DET,nk,966,Kompliment
966,Kompliment,Kompliment,NOUN,oa,963,machen
967,",",--,PUNCT,punct,968,so
968,so,so,ADV,mo,969,verbat
969,verbat,verbat,VERB,ROOT,969,verbat
970,ich,ich,PRON,sb,969,verbat
971,mir,sich,PRON,da,969,verbat
972,endlich,endlich,ADV,mo,969,verbat
973,die,der,DET,nk,974,Ehre
974,Ehre,Ehre,NOUN,oa,969,verbat
975,.,--,PUNCT,punct,969,verbat
976,–,--,PUNCT,ROOT,976,–
977,Unlängst,unlängst,ADV,mo,978,sang
978,sang,singen,VERB,ROOT,978,sang
979,sie,sie,PRON,sb,978,sang
980,sogar,sogar,ADV,mo,978,sang
981,des,der,DET,nk,982,Nachts
982,Nachts,Nacht,NOUN,mo,978,sang
983,im,in,ADP,mnr,982,Nachts
984,Bette,Bette,NOUN,nk,983,im
985,:,--,PUNCT,punct,978,sang
986,»,--,PUNCT,punct,993,weiß
987,Nur,nur,ADV,mo,988,wer
988,wer,wer,PRON,sb,991,kennt
989,die,der,DET,nk,990,Sehnsucht
990,Sehnsucht,Sehnsucht,NOUN,oa,991,kennt
991,kennt,kennen,VERB,sb,993,weiß
992,",",--,PUNCT,punct,993,weiß
993,weiß,wissen,VERB,ROOT,993,weiß
994,was,was,PRON,oa,996,leide
995,ich,ich,PRON,sb,996,leide
996,leide,leide,VERB,ROOT,996,leide
997,«,--,PUNCT,punct,996,leide
998,;,--,PUNCT,punct,996,leide
999,ich,ich,PRON,sb,1000,hörte
1000,hörte,hören,VERB,ROOT,1000,hörte
1001,es,es,PRON,oa,1000,hörte
1002,im,in,ADP,mo,1000,hörte
1003,Nebenzimmer,Nebenzimmer,NOUN,nk,1002,im
1004,.,--,PUNCT,punct,1000,hörte
1005,Was,was,PRON,oa,1006,leidest
1006,leidest,leidest,VERB,sb,1012,rief
1007,du,du,PRON,sb,1006,leidest
1008,denn,denn,ADV,mo,1006,leidest
1009,",",--,PUNCT,punct,1006,leidest
1010,Suschen,Susche,NOUN,oa,1006,leidest
1011,",",--,PUNCT,punct,1012,rief
1012,rief,rufen,VERB,ROOT,1012,rief
1013,ich,ich,PRON,sb,1015,kann
1014,",",--,PUNCT,punct,1015,kann
1015,kann,können,AUX,ROOT,1015,kann
1016,ich,ich,PRON,sb,1015,kann
1017,helfen,helfen,VERB,oc,1015,kann
1018,?,--,PUNCT,punct,1015,kann
1019,–,--,PUNCT,punct,1021,siehe
1020,Und,und,CCONJ,ju,1021,siehe
1021,siehe,sehen,VERB,ROOT,1021,siehe
1022,da,da,ADV,mo,1021,siehe
1023,",",--,PUNCT,punct,1021,siehe
1024,es,es,PRON,sb,1025,war
1025,war,sein,AUX,oc,1021,siehe
1026,die,der,DET,nk,1027,Sehnsucht
1027,Sehnsucht,Sehnsucht,NOUN,pd,1025,war
1028,",",--,PUNCT,punct,1025,war
1029,nun,nun,ADV,mo,1031,im
1030,bald,bald,ADV,mo,1031,im
1031,im,in,ADP,mo,1025,war
1032,Lande,Land,NOUN,nk,1031,im
1033,der,der,DET,nk,1034,Freiheit
1034,Freiheit,Freiheit,NOUN,da,1036,sein
1035,zu,zu,PART,pm,1036,sein
1036,sein,sein,AUX,ROOT,1036,sein
1037,.,--,PUNCT,punct,1036,sein
1038,Was,was,PRON,sb,1040,geht
1039,Teufels,Teufel,PROPN,ag,1038,Was
1040,geht,gehen,VERB,ROOT,1040,geht
1041,denn,denn,ADV,mo,1040,geht
1042,die,der,DET,nk,1043,Freiheit
1043,Freiheit,Freiheit,NOUN,oa,1040,geht
1044,eines,ein,DET,nk,1045,Landes
1045,Landes,Land,NOUN,ag,1043,Freiheit
1046,ein,ein,DET,svp,1040,geht
1047,Mädchen,Mädchen,NOUN,ROOT,1047,Mädchen
1048,an,an,ADP,svp,1047,Mädchen
1049,!,--,PUNCT,punct,1047,Mädchen
1050,Oder,oder,CCONJ,ju,1055,meinen
1051,was,was,PRON,oa,1055,meinen
1052,für,für,ADP,mnr,1051,was
1053,eine,ein,DET,nk,1054,Freiheit
1054,Freiheit,Freiheit,NOUN,nk,1052,für
1055,meinen,meinen,VERB,ROOT,1055,meinen
1056,die,der,DET,nk,1057,Kinder
1057,Kinder,Kind,NOUN,sb,1055,meinen
1058,?,--,PUNCT,punct,1055,meinen
1059,Sie,sie,PRON,sb,1060,haben
1060,haben,haben,VERB,ROOT,1060,haben
1061,aber,aber,ADV,mo,1060,haben
1062,zwei,zwei,NUM,nk,1063,Sehnsuchten
1063,Sehnsuchten,Sehnsucht,NOUN,oa,1060,haben
1064,;,--,PUNCT,punct,1060,haben
1065,erst,erst,ADV,mo,1066,nach
1066,nach,nach,ADP,ROOT,1066,nach
1067,der,der,DET,nk,1068,Schweiz
1068,Schweiz,Schweiz,PROPN,nk,1066,nach
1069,und,und,CCONJ,cd,1066,nach
1070,dann,dann,ADV,mo,1071,eine
1071,eine,ein,PRON,cj,1069,und
1072,noch,noch,ADV,mo,1071,eine
1073,heiligere,heiligeren,VERB,ROOT,1073,heiligere
1074,",",--,PUNCT,punct,1073,heiligere
1075,wie,wie,SCONJ,mo,1077,sagen
1076,sie,sie,PRON,sb,1077,sagen
1077,sagen,sagen,VERB,oc,1073,heiligere
1078,",",--,PUNCT,punct,1077,sagen
1079,nach,nach,ADP,mo,1077,sagen
1080,den,der,DET,nk,1081,Gärten
1081,Gärten,Garten,NOUN,nk,1079,nach
1082,Hesperiens,Hesperien,PROPN,ag,1081,Gärten
1083,.,--,PUNCT,punct,1073,heiligere
1084,Es,es,PRON,sb,1085,ist
1085,ist,sein,AUX,ROOT,1085,ist
1086,gut,gut,ADV,pd,1085,ist
1087,",",--,PUNCT,punct,1085,ist
1088,daß,daß,SCONJ,cd,1085,ist
1089,Griechenland,Griechenland,PROPN,sb,1093,liegt
1090,über,über,ADP,mo,1093,liegt
1091,dem,der,DET,nk,1092,Meere
1092,Meere,Meer,NOUN,nk,1090,über
1093,liegt,liegen,VERB,ROOT,1093,liegt
1094,",",--,PUNCT,punct,1093,liegt
1095,sonst,sonst,ADV,mo,1100,gelüsten
1096,würden,werden,AUX,cj,1093,liegt
1097,sie,sie,PRON,sb,1096,würden
1098,auch,auch,ADV,mo,1100,gelüsten
1099,dorthin,dorthin,ADV,mo,1100,gelüsten
1100,gelüsten,gelüsten,ADJ,oc,1096,würden
1101,und,und,CCONJ,cd,1100,gelüsten
1102,dann,dann,ADV,mo,1106,in
1103,wohl,wohl,ADV,mo,1102,dann
1104,gar,gar,ADV,mo,1105,noch
1105,noch,noch,ADV,mo,1106,in
1106,in,in,ADP,ROOT,1106,in
1107,den,der,DET,nk,1108,Orient
1108,Orient,Orient,NOUN,nk,1106,in
1109,zu,zu,ADP,mnr,1108,Orient
1110,den,der,DET,nk,1111,Gazellen
1111,Gazellen,Gazelle,NOUN,nk,1109,zu
1112,",",--,PUNCT,punct,1111,Gazellen
1113,von,von,ADP,pg,1115,sie
1114,denen,der,PRON,nk,1113,von
1115,sie,sie,PRON,dep,1106,in
1116,sich,sich,PRON,oa,1117,zuweilen
1117,zuweilen,zuweilen,ADV,mo,1106,in
1118,unterhalten,unterhalten,VERB,ROOT,1118,unterhalten
1119,und,und,CCONJ,cd,1118,unterhalten
1120,dabei,dabei,ADV,mo,1123,tun
1121,so,so,ADV,mo,1122,zimperlich
1122,zimperlich,zimperlich,ADV,mo,1123,tun
1123,tun,tun,VERB,cj,1119,und
1124,",",--,PUNCT,punct,1123,tun
1125,als,als,SCONJ,cm,1126,wünschten
1126,wünschten,wünschen,VERB,oc,1118,unterhalten
1127,sie,sie,PRON,sb,1126,wünschten
1128,selbst,selbst,ADV,mnr,1127,sie
1129,von,von,ADP,op,1126,wünschten
1130,einer,ein,DET,nk,1129,von
1131,guten,gut,ADJ,nk,1132,Fee
1132,Fee,Fee,NOUN,ROOT,1132,Fee
1133,in,in,ADP,mo,1137,verwandelt
1134,solche,solcher,DET,nk,1136,Tierchen
1135,jungfräuliche,jungfräulicher,DET,nk,1136,Tierchen
1136,Tierchen,Tierchen,NOUN,nk,1133,in
1137,verwandelt,verwandeln,VERB,oc,1139,werden
1138,zu,zu,PART,pm,1139,werden
1139,werden,werden,AUX,oc,1132,Fee
1140,.,--,PUNCT,punct,1132,Fee
1141,So,so,ADV,mo,1142,ging
1142,ging,gehen,VERB,ROOT,1142,ging
1143,es,es,PRON,ep,1142,ging
1144,den,der,DET,nk,1146,Tag
1145,ganzen,ganz,ADJ,nk,1146,Tag
1146,Tag,Tag,NOUN,mo,1142,ging
1147,",",--,PUNCT,punct,1142,ging
1148,und,und,CCONJ,cd,1142,ging
1149,wenn,wenn,SCONJ,cp,1153,fuhren
1150,wir,wir,PRON,sb,1153,fuhren
1151,des,der,DET,nk,1152,Nachts
1152,Nachts,Nacht,NOUN,mo,1153,fuhren
1153,fuhren,fahren,VERB,mo,1155,sprachen
1154,",",--,PUNCT,punct,1155,sprachen
1155,sprachen,sprechen,VERB,cj,1148,und
1156,sie,sie,PRON,sb,1155,sprachen
1157,von,von,ADP,mo,1155,sprachen
1158,den,der,DET,nk,1157,von
1159,Sternen,Stern,NOUN,ROOT,1159,Sternen
1160,",",--,PUNCT,punct,1159,Sternen
1161,der,der,DET,nk,1162,Unsterblichkeit
1162,Unsterblichkeit,Unsterblichkeit,NOUN,cj,1159,Sternen
1163,und,und,CCONJ,cd,1162,Unsterblichkeit
1164,dem,der,DET,nk,1165,Wiedersehen
1165,Wiedersehen,Wiedersehe,NOUN,cj,1163,und
1166,als,als,ADP,cm,1168,sie
1167,wenn,wenn,SCONJ,cj,1166,als
1168,sie,sie,PRON,cc,1159,Sternen
1169,das,der,DET,nk,1170,Heimweh
1170,Heimweh,Heimweh,NOUN,pd,1159,Sternen
1171,danach,danach,ADV,mo,1172,hätten
1172,hätten,haben,VERB,ROOT,1172,hätten
1173,und,und,CCONJ,cd,1172,hätten
1174,wurden,werden,AUX,cj,1173,und
1175,recht,recht,ADV,mo,1176,böse
1176,böse,böse,ADV,pd,1174,wurden
1177,",",--,PUNCT,punct,1176,böse
1178,als,als,SCONJ,cp,1180,fragte
1179,ich,ich,PRON,sb,1180,fragte
1180,fragte,fragen,VERB,mo,1174,wurden
1181,",",--,PUNCT,punct,1180,fragte
1182,ob,ob,SCONJ,cp,1183,sie
1183,sie,sie,PRON,dep,1180,fragte
1184,nicht,nicht,PART,ng,1186,vorher
1185,lieber,lieber,ADV,mo,1184,nicht
1186,vorher,vorher,ADV,mo,1180,fragte
1187,noch,noch,ADV,mo,1189,Redoute
1188,eine,ein,DET,nk,1189,Redoute
1189,Redoute,Redoute,NOUN,oa,1190,besuchen
1190,besuchen,besuchen,VERB,oc,1191,würden
1191,würden,werden,AUX,ROOT,1191,würden
1192,.,--,PUNCT,punct,1191,würden
1193,Der,der,DET,nk,1194,Mond
1194,Mond,Mond,NOUN,sb,1196,scheint
1195,hingegen,hingegen,ADV,mo,1194,Mond
1196,scheint,scheinen,VERB,ROOT,1196,scheint
1197,heutzutage,heutzutage,ADV,mo,1196,scheint
1198,nichts,nichts,PRON,oa,1196,scheint
1199,mehr,mehr,ADV,mo,1201,gelten
1200,zu,zu,PART,pm,1201,gelten
1201,gelten,gelten,VERB,ROOT,1201,gelten
1202,",",--,PUNCT,punct,1201,gelten
1203,der,der,PRON,sb,1211,hatte
1204,doch,doch,ADV,mo,1211,hatte
1205,zu,zu,ADP,mo,1211,hatte
1206,meiner,mein,DET,nk,1207,Zeit
1207,Zeit,Zeit,NOUN,nk,1205,zu
1208,so,so,ADV,mo,1209,viele
