Idx,Token,Lemma,PoS,Dependency,Dependency_head_idx,Dependency_head_text
596,auf,auf,ADP,par,587,Pilgers
597,den,der,DET,nk,598,Armen
598,Armen,arme,NOUN,nk,596,auf
599,umhertrug,umhertrug,ADV,mo,608,suchte
600,",",--,PUNCT,punct,608,suchte
601,im,in,ADP,mo,608,suchte
602,Walde,Walde,NOUN,nk,601,im
603,allerlei,allerlei,DET,nk,605,Moose
604,bunte,bunt,ADJ,nk,605,Moose
605,Moose,Moose,NOUN,oa,608,suchte
606,und,und,CCONJ,cd,605,Moose
607,Steine,Stein,NOUN,cj,606,und
608,suchte,suchen,VERB,ROOT,608,suchte
609,und,und,CCONJ,cd,608,suchte
610,mit,mit,ADP,mo,612,spielte
611,mir,mir,PRON,nk,610,mit
612,spielte,spielen,VERB,cj,609,und
613,;,--,PUNCT,punct,608,suchte
614,unerachtet,unerachten,VERB,ROOT,614,unerachtet
615,ich,ich,PRON,sb,614,unerachtet
616,gewiß,gewiß,ADV,mo,614,unerachtet
617,glaube,glauben,VERB,mo,614,unerachtet
618,",",--,PUNCT,punct,617,glaube
619,daß,daß,SCONJ,cp,621,aus
620,nur,nur,ADV,mo,621,aus
621,aus,aus,ADP,oc,617,glaube
622,der,der,DET,nk,623,Beschreibung
623,Beschreibung,Beschreibung,NOUN,nk,621,aus
624,meiner,mein,DET,nk,625,Mutter
625,Mutter,Mutter,NOUN,ag,623,Beschreibung
626,sich,sich,PRON,oa,627,im
627,im,in,ADP,mo,621,aus
628,Innern,innere,NOUN,sb,633,hat
629,sein,sein,DET,nk,631,Bild
630,lebhaftes,lebhaft,ADJ,nk,631,Bild
631,Bild,Bild,NOUN,oa,632,erzeugt
632,erzeugt,erzeugen,VERB,oc,633,hat
633,hat,haben,AUX,ROOT,633,hat
634,.,--,PUNCT,punct,633,hat
635,Er,er,PRON,sb,636,brachte
636,brachte,bringen,VERB,ROOT,636,brachte
637,einmal,einmal,ADV,mo,636,brachte
638,einen,ein,DET,nk,639,fremden
639,fremden,fremd,ADJ,oa,636,brachte
640,",",--,PUNCT,punct,636,brachte
641,wunderschönen,wunderschön,ADJ,nk,642,Knaben
642,Knaben,Knabe,NOUN,ROOT,642,Knaben
643,mit,mit,ADP,svp,642,Knaben
644,",",--,PUNCT,punct,642,Knaben
645,der,der,PRON,sb,651,war
646,mit,mit,ADP,mo,651,war
647,mir,mir,PRON,nk,646,mit
648,von,von,ADP,mo,651,war
649,gleichem,gleich,ADJ,nk,650,Alter
650,Alter,Alter,NOUN,nk,648,von
651,war,sein,AUX,rc,642,Knaben
652,.,--,PUNCT,punct,642,Knaben
653,Und,und,CCONJ,ju,654,herzend
654,herzend,herzend,ADV,ROOT,654,herzend
655,und,und,CCONJ,cd,654,herzend
656,küssend,küssend,ADV,mo,658,saßen
657,",",--,PUNCT,punct,658,saßen
658,saßen,sitzen,VERB,ROOT,658,saßen
659,wir,wir,PRON,sb,658,saßen
660,im,in,ADP,mo,658,saßen
661,Grase,Grase,NOUN,nk,660,im
662,",",--,PUNCT,punct,658,saßen
663,ich,ich,PRON,sb,664,schenkte
664,schenkte,schenken,VERB,cj,658,saßen
665,ihm,ihm,PRON,da,664,schenkte
666,alle,aller,PRON,nk,669,Steine
667,meine,mein,DET,nk,669,Steine
668,bunten,bunt,ADJ,nk,669,Steine
669,Steine,Stein,NOUN,oa,664,schenkte
670,",",--,PUNCT,punct,658,saßen
671,und,und,CCONJ,cd,658,saßen
672,er,er,PRON,cj,671,und
673,wußte,wissen,VERB,ROOT,673,wußte
674,damit,damit,ADV,mo,673,wußte
675,allerlei,allerlei,DET,nk,676,Figuren
676,Figuren,Figur,NOUN,oa,681,ordnen
677,auf,auf,ADP,mo,681,ordnen
678,dem,der,DET,nk,679,Erdboden
679,Erdboden,Erdboden,NOUN,nk,677,auf
680,zu,zu,PART,pm,681,ordnen
681,ordnen,ordnen,VERB,oc,673,wußte
682,",",--,PUNCT,punct,673,wußte
683,aber,aber,CCONJ,cd,673,wußte
684,immer,immer,ADV,mo,685,bildete
685,bildete,bilden,VERB,cj,683,aber
686,sich,sich,PRON,oa,690,Gestalt
687,daraus,daraus,ADV,mnr,686,sich
688,zuletzt,zuletzt,ADV,mo,690,Gestalt
689,die,der,DET,nk,690,Gestalt
690,Gestalt,Gestalt,NOUN,ROOT,690,Gestalt
691,des,der,DET,nk,692,Kreuzes
692,Kreuzes,Kreuz,NOUN,ag,690,Gestalt
693,.,--,PUNCT,punct,690,Gestalt
694,Meine,mein,DET,nk,695,Mutter
695,Mutter,Mutter,NOUN,sb,696,saß
696,saß,sitzen,VERB,ROOT,696,saß
697,neben,neben,ADP,mo,696,saß
698,uns,uns,PRON,nk,697,neben
699,auf,auf,ADP,svp,696,saß
700,einer,ein,DET,nk,702,Bank
701,steinernen,steinern,ADJ,nk,702,Bank
702,Bank,Bank,NOUN,ROOT,702,Bank
703,",",--,PUNCT,punct,702,Bank
704,und,und,CCONJ,cd,702,Bank
705,der,der,DET,nk,706,Alte
706,Alte,alt,NOUN,sb,707,schaute
707,schaute,schaut,VERB,cj,704,und
708,",",--,PUNCT,punct,707,schaute
709,hinter,hinter,ADP,mo,711,stehend
710,ihr,ihr,PRON,nk,709,hinter
711,stehend,stehend,ADV,cj,707,schaute
712,",",--,PUNCT,punct,707,schaute
713,mit,mit,ADP,mo,707,schaute
714,mildem,mild,ADJ,nk,713,mit
715,Ernst,Ernst,NOUN,mo,716,unsern
716,unsern,unsern,ADV,mo,717,kindischen
717,kindischen,kindisch,ADJ,nk,718,Spielen
718,Spielen,Spiel,NOUN,ROOT,718,Spielen
719,zu,zu,ADP,ROOT,719,zu
720,.,--,PUNCT,ROOT,720,.
721,Da,da,ADV,mo,722,traten
722,traten,treten,VERB,ROOT,722,traten
723,einige,einiger,DET,nk,724,Jünglinge
724,Jünglinge,Jünglinge,NOUN,sb,722,traten
725,aus,aus,ADP,mo,722,traten
726,dem,der,DET,nk,727,Gebüsch
727,Gebüsch,Gebüsch,NOUN,nk,725,aus
728,",",--,PUNCT,punct,722,traten
729,die,der,PRON,ROOT,729,die
730,",",--,PUNCT,punct,729,die
731,nach,nach,ADP,mo,740,urteilen
732,ihrer,ihr,DET,nk,733,Kleidung
733,Kleidung,Kleidung,NOUN,nk,731,nach
734,und,und,CCONJ,cd,731,nach
735,nach,nach,ADP,cj,734,und
736,ihrem,ihr,DET,nk,738,Wesen
737,ganzen,ganz,ADJ,nk,738,Wesen
738,Wesen,Wesen,NOUN,nk,735,nach
739,zu,zu,PART,pm,740,urteilen
740,urteilen,urteilen,VERB,re,729,die
741,",",--,PUNCT,punct,740,urteilen
742,wohl,wohl,ADV,mo,744,aus
743,nur,nur,ADV,mo,744,aus
744,aus,aus,ADP,ROOT,744,aus
745,Neugierde,Neugierde,NOUN,sb,753,waren
746,und,und,CCONJ,cd,745,Neugierde
747,Schaulust,Schaulust,NOUN,cj,746,und
748,nach,nach,ADP,mnr,745,Neugierde
749,der,der,DET,nk,751,Linde
750,heiligen,heilig,ADJ,nk,751,Linde
751,Linde,Linde,NOUN,nk,748,nach
752,gekommen,kommen,VERB,oc,753,waren
753,waren,sein,AUX,ROOT,753,waren
754,.,--,PUNCT,punct,753,waren
755,Einer,einer,PRON,ROOT,755,Einer
756,von,von,ADP,pg,755,Einer
757,ihnen,ihnen,PRON,nk,756,von
758,riet,raten,VERB,ROOT,758,riet
759,",",--,PUNCT,punct,758,riet
760,indem,indem,SCONJ,cp,764,wurde
761,er,er,PRON,sb,764,wurde
762,uns,uns,PRON,da,763,gewahr
763,gewahr,gewahr,VERB,oc,764,wurde
764,wurde,werden,AUX,mo,758,riet
765,",",--,PUNCT,punct,758,riet
766,lachend,lachend,ADV,mo,758,riet
767,:,--,PUNCT,punct,758,riet
768,»,--,PUNCT,punct,758,riet
769,Sie,sie,PRON,sb,758,riet
770,da,da,ADV,svp,758,riet
771,!,--,PUNCT,punct,758,riet
772,eine,ein,DET,nk,774,Familie
773,heilige,heilig,ADJ,nk,774,Familie
774,Familie,Familie,NOUN,sb,758,riet
775,",",--,PUNCT,punct,774,Familie
776,das,der,PRON,oa,763,gewahr
777,ist,sein,AUX,ROOT,777,ist
778,etwas,etwas,PRON,sb,777,ist
779,für,für,ADP,mnr,778,etwas
780,meine,mein,DET,nk,781,Mappe
781,Mappe,Mappe,NOUN,nk,779,für
782,!,--,PUNCT,punct,777,ist
783,«,--,PUNCT,punct,777,ist
784,–,--,PUNCT,punct,786,zog
785,Er,er,PRON,sb,786,zog
786,zog,ziehen,VERB,ROOT,786,zog
787,wirklich,wirklich,ADV,mo,786,zog
788,Papier,Papier,NOUN,oa,786,zog
789,und,und,CCONJ,cd,788,Papier
790,Krayon,Krayon,PROPN,cj,789,und
791,hervor,hervor,ADV,svp,786,zog
792,und,und,CCONJ,cd,786,zog
793,schickte,schicken,VERB,ROOT,793,schickte
794,sich,sich,PRON,oa,793,schickte
795,an,an,ADP,svp,793,schickte
796,",",--,PUNCT,punct,793,schickte
797,uns,sich,PRON,oa,799,zeichnen
798,zu,zu,PART,pm,799,zeichnen
799,zeichnen,zeichnen,VERB,oc,793,schickte
800,",",--,PUNCT,punct,793,schickte
801,da,da,ADV,mo,802,erhob
802,erhob,erheben,VERB,cj,793,schickte
803,der,der,DET,nk,805,Pilger
804,alte,alt,ADJ,nk,805,Pilger
805,Pilger,Pilger,NOUN,sb,802,erhob
806,sein,sein,DET,nk,807,Haupt
807,Haupt,Haupt,NOUN,oa,802,erhob
808,und,und,CCONJ,cd,802,erhob
809,rief,rufen,VERB,cj,808,und
810,zornig,zornig,ADV,mo,814,Spötter
811,:,--,PUNCT,punct,810,zornig
812,»,--,PUNCT,punct,814,Spötter
813,Elender,elend,ADJ,nk,814,Spötter
814,Spötter,Spötter,NOUN,ROOT,814,Spötter
815,",",--,PUNCT,punct,814,Spötter
816,du,du,PRON,sb,817,willst
817,willst,willen,VERB,oc,814,Spötter
818,ein,ein,DET,nk,819,Künstler
819,Künstler,Künstler,NOUN,pd,820,sein
820,sein,sein,AUX,oc,817,willst
821,",",--,PUNCT,punct,814,Spötter
822,und,und,CCONJ,cd,814,Spötter
823,in,in,ADP,cj,822,und
824,deinem,dein,DET,nk,825,Innern
825,Innern,innere,NOUN,nk,823,in
826,brannte,brennen,VERB,ROOT,826,brannte
827,nie,nie,ADV,mo,826,brannte
828,die,der,DET,nk,829,Flamme
829,Flamme,Flamm,NOUN,oa,826,brannte
830,des,der,DET,nk,831,Glaubens
831,Glaubens,Glaube,NOUN,ag,829,Flamme
832,und,und,CCONJ,cd,831,Glaubens
833,der,der,DET,nk,834,Liebe
834,Liebe,Liebe,NOUN,cj,832,und
835,;,--,PUNCT,punct,826,brannte
836,aber,aber,CCONJ,ju,839,werden
837,deine,dein,ADJ,nk,838,Werke
838,Werke,Werk,NOUN,sb,839,werden
839,werden,werden,AUX,ROOT,839,werden
840,tot,tot,ADV,pd,839,werden
841,und,und,CCONJ,ROOT,841,und
842,starr,starr,ADV,pd,843,bleiben
843,bleiben,bleiben,VERB,cj,841,und
844,wie,wie,ADP,cm,845,du
845,du,du,PRON,cc,843,bleiben
846,selbst,selbst,ADV,mnr,845,du
847,",",--,PUNCT,punct,841,und
848,und,und,CCONJ,cd,841,und
849,du,du,PRON,sb,850,wirst
850,wirst,wirst,AUX,cj,848,und
851,wie,wie,ADP,cm,853,Verstoßener
852,ein,ein,DET,nk,853,Verstoßener
853,Verstoßener,Verstoßener,NOUN,mo,850,wirst
854,in,in,ADP,mnr,853,Verstoßener
855,einsamer,Einsamer,ADJ,nk,854,in
856,Leere,Leer,NOUN,oa,857,verzweifeln
857,verzweifeln,verzweifeln,VERB,ROOT,857,verzweifeln
858,und,und,CCONJ,cd,857,verzweifeln
859,untergehen,untergehen,VERB,cj,858,und
860,in,in,ADP,mo,859,untergehen
861,deiner,dein,DET,nk,863,Armseligkeit
862,eigenen,eigen,ADJ,nk,863,Armseligkeit
863,Armseligkeit,Armseligkeit,NOUN,nk,860,in
864,.,--,PUNCT,punct,857,verzweifeln
865,«,--,PUNCT,punct,857,verzweifeln
866,–,--,PUNCT,punct,867,Die
867,Die,der,DET,ROOT,867,Die
868,Jünglinge,jünglinge,NOUN,sb,869,eilten
869,eilten,eilen,VERB,ROOT,869,eilten
870,bestürzt,bestürzt,ADV,mo,869,eilten
871,von,von,ADP,mo,869,eilten
872,dannen,dannen,NOUN,nk,871,von
873,.,--,PUNCT,punct,869,eilten
874,Der,der,DET,nk,876,Pilger
875,alte,alt,ADJ,nk,876,Pilger
876,Pilger,Pilger,NOUN,sb,877,sagte
877,sagte,sagen,VERB,ROOT,877,sagte
878,zu,zu,ADP,mo,877,sagte
879,meiner,mein,DET,nk,880,Mutter
880,Mutter,Mutter,NOUN,nk,878,zu
881,:,--,PUNCT,punct,877,sagte
882,»,--,PUNCT,punct,884,habe
883,Ich,ich,PRON,sb,884,habe
884,habe,haben,AUX,ROOT,884,habe
885,Euch,euch,PRON,oa,890,gebracht
886,heute,heute,ADV,mo,890,gebracht
887,ein,ein,DET,nk,889,Kind
888,wunderbares,wunderbar,ADJ,nk,889,Kind
889,Kind,Kind,NOUN,oa,890,gebracht
890,gebracht,bringen,VERB,oc,884,habe
891,",",--,PUNCT,punct,890,gebracht
892,damit,damit,SCONJ,cp,894,in
893,es,es,PRON,ep,894,in
894,in,in,ADP,mo,890,gebracht
895,Eurem,Eurem,ADJ,nk,896,Sohn
896,Sohn,Sohn,NOUN,nk,894,in
897,den,der,DET,punct,884,habe
898,Funken,Funke,NOUN,sb,901,entzünde
899,der,der,DET,nk,900,Liebe
900,Liebe,Liebe,NOUN,ag,898,Funken
901,entzünde,entzünd,VERB,ROOT,901,entzünde
902,",",--,PUNCT,punct,901,entzünde
903,aber,aber,CCONJ,cd,901,entzünde
904,ich,ich,PRON,sb,905,muß
905,muß,müssen,AUX,cj,903,aber
906,es,es,PRON,oa,910,nehmen
907,wieder,wieder,ADV,mo,910,nehmen
908,von,von,ADP,mo,910,nehmen
909,Euch,euch,PRON,nk,908,von
910,nehmen,nehmen,VERB,oc,905,muß
911,",",--,PUNCT,punct,901,entzünde
912,und,und,CCONJ,cd,901,entzünde
913,Ihr,ihr,PRON,cj,912,und
914,werdet,werden,VERB,ROOT,914,werdet
915,es,es,PRON,sb,914,werdet
916,wohl,wohl,ADV,mo,914,werdet
917,sowie,sowie,CCONJ,cd,914,werdet
918,mich,mich,PRON,cj,917,sowie
919,selbst,selbst,ADV,mnr,918,mich
920,nicht,nicht,PART,ng,922,schauen
921,mehr,mehr,ADV,mo,920,nicht
922,schauen,schauen,VERB,oc,914,werdet
923,.,--,PUNCT,punct,914,werdet
924,Euer,Euer,ADJ,nk,925,Sohn
925,Sohn,Sohn,NOUN,sb,926,ist
926,ist,sein,AUX,ROOT,926,ist
927,mit,mit,ADP,mo,926,ist
928,vielen,viele,DET,nk,927,mit
929,Gaben,Gabe,NOUN,ROOT,929,Gaben
930,herrlich,herrlich,ADV,mo,931,ausgestattet
931,ausgestattet,ausstatten,VERB,oc,929,Gaben
932,",",--,PUNCT,punct,929,Gaben
933,aber,aber,CCONJ,cd,938,kocht
934,die,der,DET,nk,935,Sünde
935,Sünde,Sünde,NOUN,oa,938,kocht
936,des,der,DET,nk,937,Vaters
937,Vaters,Vater,NOUN,ag,935,Sünde
938,kocht,kochen,VERB,par,929,Gaben
939,und,und,CCONJ,cd,938,kocht
940,gärt,gären,VERB,cj,939,und
941,in,in,ADP,mo,940,gärt
942,seinem,sein,DET,punct,929,Gaben
943,Blute,Blute,NOUN,ROOT,943,Blute
944,",",--,PUNCT,punct,943,Blute
945,er,er,PRON,sb,946,kann
946,kann,können,AUX,cj,943,Blute
947,jedoch,jedoch,ADV,mo,946,kann
948,sich,sich,PRON,oa,955,aufschwingen
949,zum,zu,ADP,mo,955,aufschwingen
950,wackern,wackern,ADJ,nk,951,Kämpen
951,Kämpen,Kämpe,NOUN,nk,949,zum
952,für,für,ADP,mo,955,aufschwingen
953,den,der,DET,nk,954,Glauben
954,Glauben,Glauben,NOUN,nk,952,für
955,aufschwingen,aufschwingen,VERB,oc,946,kann
956,",",--,PUNCT,punct,946,kann
957,lasset,lasset,VERB,ROOT,957,lasset
958,ihn,ihn,PRON,oa,957,lasset
959,geistlich,geistlich,ADV,oc,960,werden
960,werden,werden,AUX,oc,957,lasset
961,!,--,PUNCT,punct,957,lasset
962,«,--,PUNCT,punct,957,lasset
963,–,--,PUNCT,punct,966,konnte
964,Meine,mein,DET,nk,965,Mutter
965,Mutter,Mutter,NOUN,sb,966,konnte
966,konnte,können,AUX,ROOT,966,konnte
967,nicht,nicht,PART,ng,966,konnte
968,genug,genug,ADV,mo,967,nicht
969,sagen,sagen,VERB,oc,966,konnte
970,",",--,PUNCT,punct,969,sagen
971,welchen,welcher,DET,dep,966,konnte
972,tiefen,tief,VERB,nk,974,Eindruck
973,unauslöschlichen,unauslöschlich,ADJ,nk,974,Eindruck
974,Eindruck,Eindruck,NOUN,sb,982,hatten
975,die,der,DET,nk,976,Worte
976,Worte,Wort,NOUN,oa,981,gemacht
977,des,der,DET,nk,978,Pilgers
978,Pilgers,Pilger,NOUN,ag,976,Worte
979,auf,auf,ADP,mo,981,gemacht
980,sie,sie,PRON,nk,979,auf
981,gemacht,machen,VERB,oc,982,hatten
982,hatten,haben,AUX,ROOT,982,hatten
983,;,--,PUNCT,punct,982,hatten
984,sie,sie,PRON,sb,985,beschloß
985,beschloß,beschließen,VERB,ROOT,985,beschloß
986,aber,aber,ADV,mo,985,beschloß
987,demunerachtet,demunerachten,VERB,oc,985,beschloß
988,",",--,PUNCT,punct,985,beschloß
989,meiner,mein,DET,nk,990,Neigung
990,Neigung,Neigung,NOUN,da,994,anzutun
991,durchaus,durchaus,ADV,mo,994,anzutun
992,keinen,kein,DET,nk,993,Zwang
993,Zwang,Zwang,NOUN,oa,994,anzutun
994,anzutun,antun,VERB,oc,985,beschloß
995,",",--,PUNCT,punct,985,beschloß
996,sondern,sondern,CCONJ,ROOT,996,sondern
997,ruhig,ruhig,ADV,mo,998,abzuwarten
998,abzuwarten,abwarten,VERB,cj,996,sondern
999,",",--,PUNCT,punct,998,abzuwarten
1000,was,wer,PRON,oa,1005,verhängen
1001,das,der,DET,nk,1002,Geschick
1002,Geschick,Geschick,NOUN,oa,1005,verhängen
1003,über,über,ADP,mo,1005,verhängen
1004,mich,mich,PRON,nk,1003,über
1005,verhängen,verhängen,VERB,oc,998,abzuwarten
1006,und,und,CCONJ,cd,1005,verhängen
1007,wozu,wozu,SCONJ,mo,1008,es
1008,es,es,PRON,cj,1006,und
1009,mich,mich,PRON,cj,996,sondern
1010,leiten,leiten,VERB,oc,1011,würde
1011,würde,werden,AUX,ROOT,1011,würde
1012,",",--,PUNCT,punct,1011,würde
1013,da,da,SCONJ,mo,1010,leiten
1014,sie,sie,PRON,sb,1011,würde
1015,an,an,ADP,mnr,1014,sie
1016,irgendeine,irgendein,DET,nk,1019,Erziehung
1017,andere,anderer,ADJ,nk,1019,Erziehung
1018,höhere,hoch,ADJ,nk,1019,Erziehung
1019,Erziehung,Erziehung,NOUN,nk,1015,an
1020,",",--,PUNCT,punct,1019,Erziehung
1021,als,als,SCONJ,dep,1011,würde
1022,die,der,PRON,nk,1021,als
1023,sie,sie,PRON,pd,1021,als
1024,selbst,selbst,ADV,mnr,1023,sie
1025,mir,mir,PRON,da,1027,geben
1026,zu,zu,PART,pm,1027,geben
1027,geben,geben,VERB,oc,1029,war
1028,imstande,imstande,ADV,mo,1027,geben
1029,war,sein,AUX,oc,1033,konnte
1030,",",--,PUNCT,punct,1033,konnte
1031,nicht,nicht,PART,ng,1033,konnte
1032,denken,denken,VERB,oc,1033,konnte
1033,konnte,können,AUX,ROOT,1033,konnte
1034,.,--,PUNCT,punct,1033,konnte
1035,Meine,mein,DET,nk,1036,Erinnerungen
1036,Erinnerungen,Erinnerung,NOUN,ROOT,1036,Erinnerungen
1037,aus,aus,ADP,mnr,1036,Erinnerungen
1038,deutlicher,deutlich,ADV,mo,1043,heben
1039,",",--,PUNCT,punct,1038,deutlicher
1040,selbst,selbst,ADV,mo,1041,gemachter
1041,gemachter,gemacht,ADJ,nk,1042,Erfahrung
1042,Erfahrung,Erfahrung,NOUN,cc,1038,deutlicher
1043,heben,heben,VERB,ROOT,1043,heben
1044,von,von,ADP,mo,1043,heben
1045,dem,der,DET,nk,1046,Zeitpunkt
1046,Zeitpunkt,Zeitpunkt,NOUN,nk,1044,von
1047,an,an,ADP,svp,1043,heben
1048,",",--,PUNCT,punct,1043,heben
1049,als,als,SCONJ,cd,1043,heben
1050,meine,mein,DET,nk,1049,als
1051,Mutter,Mutter,NOUN,sb,1059,war
1052,auf,auf,ADP,mo,1058,gekommen
1053,der,der,DET,nk,1054,Heimreise
1054,Heimreise,Heimreise,NOUN,nk,1052,auf
1055,in,in,ADP,mo,1058,gekommen
1056,das,der,DET,nk,1057,Zisterzienser-Nonnenkloster
1057,Zisterzienser-Nonnenkloster,Zisterzienser-Nonnenkloster,NOUN,nk,1055,in
1058,gekommen,kommen,VERB,oc,1059,war
1059,war,sein,AUX,ROOT,1059,war
1060,",",--,PUNCT,punct,1059,war
1061,dessen,der,PRON,ag,1063,Äbtissin
1062,gefürstete,gefürstet,ADJ,nk,1063,Äbtissin
1063,Äbtissin,Äbtissin,NOUN,ROOT,1063,Äbtissin
1064,",",--,PUNCT,punct,1063,Äbtissin
1065,die,der,DET,sb,1069,hatte
1066,meinen,mein,DET,nk,1067,Vater
1067,Vater,Vater,NOUN,oa,1068,gekannt
1068,gekannt,kennen,VERB,oc,1069,hatte
1069,hatte,haben,AUX,rc,1063,Äbtissin
1070,",",--,PUNCT,punct,1069,hatte
1071,sie,sie,PRON,cj,1063,Äbtissin
1072,freundlich,freundlich,ADV,oc,1063,Äbtissin
1073,aufnahm,aufnehmen,VERB,ROOT,1073,aufnahm
1074,.,--,PUNCT,punct,1073,aufnahm
1075,Die,der,DET,nk,1076,Zeit
1076,Zeit,Zeit,NOUN,ROOT,1076,Zeit
1077,von,von,ADP,pg,1076,Zeit
1078,jener,jener,DET,nk,1079,Begebenheit
1079,Begebenheit,Begebenheit,NOUN,nk,1077,von
1080,mit,mit,ADP,mnr,1079,Begebenheit
1081,dem,der,DET,nk,1083,Pilger
1082,alten,alt,ADJ,nk,1083,Pilger
1083,Pilger,Pilger,NOUN,nk,1080,mit
1084,",",--,PUNCT,punct,1083,Pilger
1085,welche,welcher,PRON,app,1076,Zeit
1086,ich,ich,PRON,nk,1085,welche
1087,in,in,ADP,mnr,1085,welche
1088,der,der,DET,nk,1087,in
1089,Tat,Tat,NOUN,sb,1093,weiß
1090,aus,aus,ADP,mo,1093,weiß
1091,eigner,eign,ADJ,nk,1092,Anschauung
1092,Anschauung,Anschauung,NOUN,nk,1090,aus
1093,weiß,wissen,VERB,ROOT,1093,weiß
1094,",",--,PUNCT,punct,1093,weiß
1095,so,so,ADV,mo,1099,Mutter
1096,daß,daß,SCONJ,cp,1099,Mutter
1097,sie,sie,PRON,sb,1099,Mutter
1098,meine,mein,DET,nk,1099,Mutter
1099,Mutter,Mutter,NOUN,app,1093,weiß
1100,nur,nur,ADV,mo,1101,rücksichts
1101,rücksichts,rücksichts,ADV,mo,1099,Mutter
1102,der,der,DET,ROOT,1102,der
1103,Reden,Rede,NOUN,sb,1111,hat
1104,des,der,DET,nk,1105,Malers
1105,Malers,Maler,NOUN,ag,1103,Reden
1106,und,und,CCONJ,cd,1105,Malers
1107,des,der,DET,nk,1109,Pilgers
1108,alten,alt,ADJ,nk,1109,Pilgers
1109,Pilgers,Pilger,NOUN,cj,1106,und
1110,ergänzt,ergänzen,VERB,oc,1111,hat
1111,hat,haben,AUX,ROOT,1111,hat
1112,",",--,PUNCT,punct,1111,hat
1113,bis,bis,ADP,ac,1114,zu
1114,zu,zu,ADP,mo,1110,ergänzt
1115,dem,der,DET,nk,1116,Moment
1116,Moment,Moment,NOUN,nk,1114,zu
1117,",",--,PUNCT,punct,1116,Moment
1118,als,als,SCONJ,dep,1111,hat
1119,mich,mich,PRON,nk,1118,als
1120,meine,mein,DET,nk,1121,Mutter
1121,Mutter,Mutter,NOUN,sb,1126,brachte
1122,zum,zu,ADP,mo,1126,brachte
1123,erstenmal,erstenmal,ADV,nk,1122,zum
1124,zur,zu,ADP,mo,1126,brachte
1125,Äbtissin,Äbtissin,NOUN,nk,1124,zur
1126,brachte,bringen,VERB,oc,1128,machte
1127,",",--,PUNCT,punct,1128,machte
1128,machte,machen,VERB,ROOT,1128,machte
1129,eine,ein,DET,nk,1131,Lücke
1130,völlige,völlig,ADJ,nk,1131,Lücke
1131,Lücke,Lücke,NOUN,sb,1128,machte
1132,:,--,PUNCT,punct,1128,machte
1133,nicht,nicht,PART,ng,1136,Ahnung
1134,die,der,DET,nk,1136,Ahnung
1135,leiseste,leise,ADJ,nk,1136,Ahnung
1136,Ahnung,Ahnung,NOUN,sb,1137,ist
1137,ist,sein,AUX,ROOT,1137,ist
1138,mir,mir,PRON,da,1140,übriggeblieben
1139,davon,davon,ADV,mo,1140,übriggeblieben
1140,übriggeblieben,übrigbleiben,VERB,oc,1137,ist
1141,.,--,PUNCT,punct,1137,ist
1142,Ich,ich,PRON,sb,1143,fand
1143,fand,finden,VERB,ROOT,1143,fand
1144,mich,sich,PRON,oa,1143,fand
1145,erst,erst,ADV,mo,1143,fand
1146,wieder,wieder,ADV,mo,1161,besserte
1147,",",--,PUNCT,punct,1146,wieder
1148,als,als,SCONJ,cm,1151,meinen
1149,die,der,DET,nk,1150,Mutter
1150,Mutter,Mutter,NOUN,sb,1151,meinen
1151,meinen,meinen,VERB,cc,1146,wieder
1152,Anzug,Anzug,NOUN,sb,1151,meinen
1153,",",--,PUNCT,punct,1146,wieder
1154,soviel,soviel,VERB,mo,1159,war
1155,es,es,PRON,sb,1159,war
1156,ihr,ihr,PRON,da,1159,war
1157,nur,nur,ADV,mo,1158,möglich
1158,möglich,möglich,ADV,pd,1159,war
1159,war,sein,AUX,cj,1146,wieder
1160,",",--,PUNCT,punct,1161,besserte
1161,besserte,besseren,VERB,ROOT,1161,besserte
1162,und,und,CCONJ,ROOT,1162,und
1163,ordnete,ordnen,VERB,cj,1162,und
1164,.,--,PUNCT,ROOT,1164,.
1165,Sie,sie,PRON,sb,1166,hatte
1166,hatte,haben,AUX,ROOT,1166,hatte
1167,neue,neu,ADJ,nk,1168,Bänder
1168,Bänder,Band,NOUN,oa,1172,gekauft
1169,in,in,ADP,mo,1172,gekauft
1170,der,der,DET,nk,1171,Stadt
1171,Stadt,Stadt,NOUN,nk,1169,in
1172,gekauft,kaufen,VERB,oc,1166,hatte
1173,",",--,PUNCT,punct,1172,gekauft
1174,sie,sie,PRON,sb,1175,verschnitt
1175,verschnitt,verschnitt,VERB,cj,1172,gekauft
1176,mein,mein,AUX,da,1175,verschnitt
1177,wildverwachsnes,wildverwachsn,ADJ,nk,1178,Haar
1178,Haar,Haar,NOUN,ROOT,1178,Haar
1179,",",--,PUNCT,punct,1178,Haar
1180,sie,sie,PRON,sb,1181,putzte
1181,putzte,putzen,VERB,cj,1178,Haar
1182,mich,mich,PRON,oa,1181,putzte
1183,mit,mit,ADP,mo,1181,putzte
1184,aller,aller,DET,nk,1185,Mühe
1185,Mühe,Mühe,NOUN,nk,1183,mit
1186,und,und,CCONJ,cd,1181,putzte
1187,schärfte,schärfen,VERB,cj,1186,und
1188,mir,mir,PRON,da,1187,schärfte
1189,dabei,dabei,ADV,mo,1187,schärfte
1190,ein,ein,ADV,ROOT,1190,ein
1191,",",--,PUNCT,punct,1190,ein
1192,mich,sich,PRON,oa,1203,betragen
