Idx,Token,Lemma,PoS,Dependency,Dependency_head_idx,Dependency_head_text
608,brachte,bringen,VERB,cj,607,und
609,ihn,ihn,PRON,ROOT,609,ihn
610,schleunig,schleunig,ADV,mnr,609,ihn
611,in,in,ADP,mnr,609,ihn
612,den,der,DET,nk,613,Bauer
613,Bauer,Bauer,NOUN,nk,611,in
614,zurück,zurück,ADV,svp,609,ihn
615,",",--,PUNCT,punct,609,ihn
616,welchem,welcher,PRON,da,618,entschlüpft
617,er,er,PRON,sb,619,war
618,entschlüpft,entschlüpfen,VERB,oc,619,war
619,war,sein,AUX,rc,609,ihn
620,.,--,PUNCT,punct,609,ihn
621,Er,er,PRON,sb,622,warf
622,warf,werfen,VERB,ROOT,622,warf
623,dabei,dabei,ADV,svp,622,warf
624,grimmige,grimmig,ADJ,nk,625,Blicke
625,Blicke,Blick,NOUN,ROOT,625,Blicke
626,nach,nach,ADP,mnr,625,Blicke
627,dem,der,DET,nk,628,Hahn
628,Hahn,Hahn,NOUN,nk,626,nach
629,hinauf,hinauf,ADV,svp,625,Blicke
630,und,und,CCONJ,cd,625,Blicke
631,fluchte,fluchn,VERB,cj,630,und
632,ein,ein,DET,nk,633,wenig
633,wenig,wenig,PRON,oa,631,fluchte
634,",",--,PUNCT,punct,633,wenig
635,aber,aber,CCONJ,cd,633,wenig
636,ganz,ganz,ADV,mo,637,leise
637,leise,leise,ADV,cj,635,aber
638,;,--,PUNCT,punct,625,Blicke
639,denn,denn,CCONJ,ju,647,hinschaute
640,je,je,ADV,mo,641,öfter
641,öfter,öft,ADV,mo,647,hinschaute
642,er,er,PRON,sb,647,hinschaute
643,zugleich,zugleich,ADV,mo,647,hinschaute
644,nach,nach,ADP,mo,647,hinschaute
645,dem,der,DET,nk,646,Unglück
646,Unglück,Unglück,NOUN,nk,644,nach
647,hinschaute,hinschauten,VERB,ROOT,647,hinschaute
648,",",--,PUNCT,punct,647,hinschaute
649,welches,welcher,PRON,oa,647,hinschaute
650,an,an,ADP,mnr,649,welches
651,der,der,DET,nk,652,Erde
652,Erde,Erde,NOUN,nk,650,an
653,",",--,PUNCT,punct,654,und
654,und,und,CCONJ,cd,647,hinschaute
655,nach,nach,ADP,ROOT,655,nach
656,seiner,sein,DET,nk,657,Frau
657,Frau,Frau,NOUN,nk,655,nach
658,",",--,PUNCT,punct,657,Frau
659,die,der,PRON,sb,664,lag
660,daneben,daneben,ADV,mo,664,lag
661,auf,auf,ADP,mo,664,lag
662,den,der,DET,nk,663,Knien
663,Knien,Knie,NOUN,nk,661,auf
664,lag,liegen,VERB,rc,657,Frau
665,",",--,PUNCT,punct,655,nach
666,in,in,ADP,mo,655,nach
667,stiller,still,ADJ,nk,668,Hast
668,Hast,Hast,NOUN,nk,666,in
669,die,der,DET,nk,670,Scherben
670,Scherben,Scherbe,NOUN,nk,655,nach
671,auflesend,auflesend,ADV,cc,673,desto
672,",",--,PUNCT,punct,673,desto
673,desto,desto,ADV,mo,674,beträchtlicher
674,beträchtlicher,beträchtlich,ADV,mo,675,kühlte
675,kühlte,kühln,VERB,ROOT,675,kühlte
676,sein,sein,DET,nk,677,Zorn
677,Zorn,Zorn,NOUN,sb,675,kühlte
678,sich,sich,PRON,oa,675,kühlte
679,ab,ab,ADP,svp,675,kühlte
680,und,und,CCONJ,cd,675,kühlte
681,schwand,Schwand,VERB,cj,680,und
682,zusammen,zusammen,ADV,svp,681,schwand
683,.,--,PUNCT,punct,675,kühlte
684,»,--,PUNCT,punct,687,soll
685,Noch,noch,ADV,mo,686,heute
686,heute,heute,ADV,mo,687,soll
687,soll,sollen,AUX,rs,697,rief
688,mir,mir,PRON,da,687,soll
689,das,der,DET,nk,691,Tier
690,verwünschte,verwünscht,ADJ,nk,691,Tier
691,Tier,Tier,NOUN,sb,687,soll
692,aus,aus,ADP,mo,687,soll
693,dem,der,DET,nk,694,Hause
694,Hause,Haus,NOUN,nk,692,aus
695,!,--,PUNCT,punct,697,rief
696,«,--,PUNCT,punct,697,rief
697,rief,rufen,VERB,ROOT,697,rief
698,die,der,DET,nk,699,Professorin
699,Professorin,Professorin,NOUN,sb,697,rief
700,endlich,endlich,ADV,ROOT,700,endlich
701,und,und,CCONJ,cd,700,endlich
702,stand,stehen,VERB,cj,701,und
703,auf,auf,ADP,svp,702,stand
704,.,--,PUNCT,punct,700,endlich
705,Der,der,DET,nk,706,Professor
706,Professor,Professor,NOUN,sb,707,stellte
707,stellte,stellen,VERB,ROOT,707,stellte
708,sich,sich,PRON,oa,707,stellte
709,",",--,PUNCT,punct,707,stellte
710,mit,mit,ADP,mo,707,stellte
711,einiger,einiger,DET,nk,712,Bangigkeit
712,Bangigkeit,Bangigkeit,NOUN,nk,710,mit
713,",",--,PUNCT,punct,707,stellte
714,aber,aber,CCONJ,cd,707,stellte
715,doch,doch,ADV,mo,716,entschlossen
716,entschlossen,entschlossen,ADV,cj,714,aber
717,vor,vor,ADP,svp,716,entschlossen
718,die,der,DET,nk,719,Tür
719,Tür,Tür,NOUN,ROOT,719,Tür
720,des,der,DET,nk,721,Vogelbauers
721,Vogelbauers,Vogelbauer,NOUN,ag,719,Tür
722,.,--,PUNCT,punct,719,Tür
723,»,--,PUNCT,punct,724,Was
724,Was,was,PRON,ROOT,724,Was
725,hab,hab,ADV,mnr,724,Was
726,',--,PUNCT,punct,727,ich
727,ich,ich,PRON,cj,724,Was
728,davon,davon,ADV,mnr,727,ich
729,?,--,PUNCT,punct,724,Was
730,Nichts,nichts,PRON,oa,735,fuhr
731,als,als,ADP,mnr,730,Nichts
732,Schaden,Schaden,NOUN,nk,731,als
733,!,--,PUNCT,punct,735,fuhr
734,«,--,PUNCT,punct,735,fuhr
735,fuhr,fahren,VERB,ROOT,735,fuhr
736,sie,sie,PRON,sb,735,fuhr
737,fort,fort,ADV,svp,735,fuhr
738,.,--,PUNCT,punct,735,fuhr
739,»,--,PUNCT,punct,742,unnütze
740,Das,der,DET,nk,742,unnütze
741,ganze,ganz,ADJ,nk,742,unnütze
742,unnütze,Unnütze,NOUN,ROOT,742,unnütze
743,Vieh,Vieh,NOUN,sb,744,ist
744,ist,sein,AUX,ROOT,744,ist
745,nicht,nicht,PART,ng,747,viel
746,so,so,ADV,mo,747,viel
747,viel,viel,ADV,mo,748,wert
748,wert,wert,ADV,pd,744,ist
749,als,als,ADP,cm,751,Tassen
750,die,der,DET,nk,751,Tassen
751,Tassen,Tasse,NOUN,cc,747,viel
752,",",--,PUNCT,punct,751,Tassen
753,die,der,PRON,sb,758,hat
754,es,es,PRON,oa,757,zerbrochen
755,mir,mir,PRON,da,757,zerbrochen
756,wieder,wieder,ADV,mo,757,zerbrochen
757,zerbrochen,zerbrechen,VERB,oc,758,hat
758,hat,haben,AUX,rc,751,Tassen
759,!,--,PUNCT,punct,744,ist
760,«,--,PUNCT,punct,744,ist
761,»,--,PUNCT,punct,762,Zehntausend
762,Zehntausend,zehntausend,ADV,ROOT,762,Zehntausend
763,Taler,Taler,NOUN,sb,764,bezahlen
764,bezahlen,bezahlen,VERB,oc,770,entgegnete
765,mir,mir,PRON,da,764,bezahlen
766,ihn,ihn,PRON,oa,764,bezahlen
767,nicht,nicht,PART,ng,764,bezahlen
768,!,--,PUNCT,punct,770,entgegnete
769,«,--,PUNCT,dep,770,entgegnete
770,entgegnete,entgegnen,VERB,ROOT,770,entgegnete
771,der,der,DET,nk,772,Professor
772,Professor,Professor,NOUN,sb,770,entgegnete
773,gelassen,lassen,VERB,mo,770,entgegnete
774,.,--,PUNCT,punct,770,entgegnete
775,–,--,PUNCT,punct,777,lachte
776,Sie,sie,PRON,sb,777,lachte
777,lachte,lachen,VERB,ROOT,777,lachte
778,laut,laut,ADV,mo,777,lachte
779,auf,auf,ADP,svp,777,lachte
780,:,--,PUNCT,punct,777,lachte
781,»,--,PUNCT,punct,783,Taler
782,Zehntausend,zehntausend,ADV,nk,783,Taler
783,Taler,Taler,PROPN,par,776,Sie
784,!,--,PUNCT,punct,777,lachte
785,Für,für,ADP,mo,787,hätte
786,einen,einer,PRON,nk,785,Für
787,hätte,haben,AUX,ROOT,787,hätte
788,ich,ich,PRON,sb,787,hätte
789,ihn,ihn,PRON,oa,787,hätte
790,längst,längst,ADV,mo,787,hätte
791,verkauft,verkaufen,VERB,ROOT,791,verkauft
792,",",--,PUNCT,punct,791,verkauft
793,wenn,wenn,SCONJ,cp,800,wollte
794,sich,sich,PRON,oa,799,finden
795,nur,nur,ADV,mo,797,Käufer
796,ein,ein,DET,nk,797,Käufer
797,Käufer,Käufer,NOUN,sb,800,wollte
798,dazu,dazu,ADV,mo,799,finden
799,finden,finden,VERB,oc,800,wollte
800,wollte,wollen,AUX,mo,791,verkauft
801,.,--,PUNCT,punct,791,verkauft
802,Schämen,Schäme,NOUN,oa,803,solltest
803,solltest,solltest,VERB,ROOT,803,solltest
804,du,du,PRON,sb,803,solltest
805,dich,dich,PRON,oa,811,unterhalten
806,",",--,PUNCT,punct,811,unterhalten
807,solche,solcher,DET,nk,809,Brotesser
808,unnütze,Unnütz,ADJ,nk,809,Brotesser
809,Brotesser,Brotesser,NOUN,oa,811,unterhalten
810,zu,zu,PART,pm,811,unterhalten
811,unterhalten,unterhalten,VERB,ROOT,811,unterhalten
812,",",--,PUNCT,punct,811,unterhalten
813,während,während,SCONJ,mo,811,unterhalten
814,wir,wir,PRON,sb,813,während
815,kaum,kaum,ADV,mo,817,das
816,selbst,selbst,ADV,mo,815,kaum
817,das,der,PRON,oa,814,wir
818,tägliche,täglich,ADJ,nk,819,Brot
819,Brot,Brot,NOUN,sb,820,haben
820,haben,haben,VERB,ROOT,820,haben
821,!,--,PUNCT,punct,820,haben
822,Kein,kein,DET,nk,823,Mensch
823,Mensch,Mensch,NOUN,sb,824,will
824,will,wollen,AUX,ROOT,824,will
825,mehr,mehr,DET,nk,827,Kollegia
826,deine,dein,ADJ,nk,827,Kollegia
827,Kollegia,Kollegia,PROPN,oa,828,besuchen
828,besuchen,besuchen,VERB,oc,824,will
829,und,und,CCONJ,cd,828,besuchen
830,–,--,PUNCT,punct,824,will
831,«,--,PUNCT,punct,824,will
832,»,--,PUNCT,punct,835,sein
833,Laß,Laß,X,sb,835,sein
834,gut,gut,ADV,pd,835,sein
835,sein,sein,AUX,mo,841,unterbrach
836,",",--,PUNCT,punct,835,sein
837,mein,mein,DET,nk,838,Kind
838,Kind,Kind,NOUN,cj,835,sein
839,«,--,PUNCT,punct,835,sein
840,",",--,PUNCT,punct,841,unterbrach
841,unterbrach,unterbrechen,VERB,ROOT,841,unterbrach
842,er,er,PRON,sb,841,unterbrach
843,sie,sie,PRON,oa,841,unterbrach
844,schnell,schnell,ADV,mo,841,unterbrach
845,",",--,PUNCT,punct,841,unterbrach
846,»,--,PUNCT,punct,848,Sammlung
847,die,der,DET,nk,848,Sammlung
848,Sammlung,Sammlung,NOUN,oa,841,unterbrach
849,meiner,mein,DET,ag,848,Sammlung
850,Gedichte,Gedicht,NOUN,sb,851,liegt
851,liegt,liegen,VERB,ROOT,851,liegt
852,fertig,fertig,ADV,mo,851,liegt
853,im,in,ADP,mo,851,liegt
854,Manuskript,Manuskript,NOUN,nk,853,im
855,.,--,PUNCT,punct,851,liegt
856,Nur,nur,ADV,mo,857,das
857,das,der,PRON,ROOT,857,das
858,",",--,PUNCT,punct,857,das
859,wovon,wovon,SCONJ,mo,860,ich
860,ich,ich,PRON,app,857,das
861,dir,dir,PRON,da,857,das
862,eben,eben,ADV,mo,861,dir
863,ein,ein,DET,nk,864,Bruchstück
864,Bruchstück,Bruchstück,NOUN,oa,861,dir
865,vorgelesen,vorgelesen,VERB,sb,867,soll
866,",",--,PUNCT,punct,867,soll
867,soll,sollen,AUX,ROOT,867,soll
868,noch,noch,ADV,mo,867,soll
869,hinzu,hinzu,ADV,svp,867,soll
870,.,--,PUNCT,punct,867,soll
871,Sie,sie,PRON,sb,872,werden
872,werden,werden,AUX,ROOT,872,werden
873,und,und,CCONJ,cd,872,werden
874,müssen,müssen,AUX,cj,873,und
875,Aufsehen,Aufsehen,NOUN,oa,876,erregen
876,erregen,erregen,VERB,oc,874,müssen
877,",",--,PUNCT,punct,872,werden
878,und,und,CCONJ,cd,872,werden
879,wir,wir,PRON,cj,878,und
880,sind,sein,AUX,ROOT,880,sind
881,geborgen,bergen,VERB,oc,880,sind
882,.,--,PUNCT,punct,880,sind
883,Wenn,wenn,SCONJ,cp,890,habe
884,ich,ich,PRON,sb,890,habe
885,nur,nur,ADV,mo,890,habe
886,erst,erst,ADV,mo,885,nur
887,einen,ein,DET,nk,888,Verleger
888,Verleger,Verleger,NOUN,oa,890,habe
889,dazu,dazu,ADV,mnr,888,Verleger
890,habe,haben,VERB,ROOT,890,habe
891,!,--,PUNCT,punct,890,habe
892,«,--,PUNCT,punct,890,habe
893,»,--,PUNCT,punct,895,wirst
894,Den,der,DET,oa,898,finden
895,wirst,wirst,AUX,ROOT,895,wirst
896,du,du,PRON,sb,895,wirst
897,nimmer,nimmer,ADV,mo,898,finden
898,finden,finden,VERB,oc,895,wirst
899,!,--,PUNCT,punct,895,wirst
900,Ja,ja,PART,pm,907,ausmünzen
901,",",--,PUNCT,punct,907,ausmünzen
902,wenn,wenn,SCONJ,cp,907,ausmünzen
903,der,der,DET,nk,904,Buchhändler
904,Buchhändler,Buchhändler,NOUN,sb,907,ausmünzen
905,das,der,DET,nk,906,Gold
906,Gold,Gold,NOUN,oa,907,ausmünzen
907,ausmünzen,ausmünzen,VERB,ROOT,907,ausmünzen
908,könnte,können,AUX,re,919,dann
909,",",--,PUNCT,punct,908,könnte
910,womit,womit,SCONJ,mo,917,bist
911,du,du,PRON,sb,917,bist
912,in,in,ADP,mo,917,bist
913,deinen,dein,DET,nk,914,Gedichten
914,Gedichten,Gedicht,NOUN,nk,912,in
915,so,so,ADV,mo,916,freigebig
916,freigebig,freigebig,ADV,pd,917,bist
917,bist,sein,AUX,oc,908,könnte
918,",",--,PUNCT,punct,919,dann
919,dann,dann,ADV,mo,920,war
920,war,sein,AUX,ROOT,920,war
921,',--,PUNCT,punct,920,war
922,er,er,PRON,sb,920,war
923,freilich,freilich,ADV,mo,920,war
924,ein,ein,DET,nk,926,Mann
925,gemachter,gemacht,ADJ,nk,926,Mann
926,Mann,Mann,NOUN,ROOT,926,Mann
927,;,--,PUNCT,punct,926,Mann
928,aber,aber,CCONJ,ju,930,wird
929,wer,wer,PRON,sb,930,wird
930,wird,werden,AUX,ROOT,930,wird
931,solche,solcher,DET,nk,932,Makulatur
932,Makulatur,Makulatur,NOUN,oa,933,kaufen
933,kaufen,kaufen,VERB,oc,934,wollen
934,wollen,wollen,AUX,oc,930,wird
935,?,--,PUNCT,punct,930,wird
936,Welcher,welcher,DET,ROOT,936,Welcher
937,Mensch,Mensch,NOUN,sb,938,liest
938,liest,lesen,VERB,ROOT,938,liest
939,heutzutage,heutzutage,ADV,mo,938,liest
940,Gedichte,Gedicht,NOUN,oa,938,liest
941,?,--,PUNCT,punct,938,liest
942,«,--,PUNCT,ROOT,942,«
943,Der,der,DET,nk,944,Professor
944,Professor,Professor,NOUN,sb,945,hob
945,hob,heben,VERB,ROOT,945,hob
946,den,der,DET,nk,947,Kopf
947,Kopf,Kopf,NOUN,oa,945,hob
948,und,und,CCONJ,cd,945,hob
949,blickte,blicken,VERB,cj,948,und
950,sie,sie,PRON,oa,949,blickte
951,von,von,ADP,mo,949,blickte
952,der,der,DET,nk,953,Seite
953,Seite,Seite,NOUN,nk,951,von
954,an,an,ADP,svp,949,blickte
955,.,--,PUNCT,punct,945,hob
956,»,--,PUNCT,punct,957,Makulatur
957,Makulatur,Makulatur,NOUN,sb,960,rief
958,!,--,PUNCT,punct,960,rief
959,«,--,PUNCT,punct,960,rief
960,rief,rufen,VERB,ROOT,960,rief
961,er,er,PRON,ROOT,961,er
962,",",--,PUNCT,punct,961,er
963,»,--,PUNCT,punct,964,Makulatur
964,Makulatur,Makulatur,NOUN,cj,961,er
965,!,--,PUNCT,punct,961,er
966,«,--,PUNCT,punct,961,er
967,und,und,CCONJ,ju,971,überlief
968,die,der,DET,nk,970,Glut
969,helle,hell,ADJ,nk,970,Glut
970,Glut,Glut,NOUN,cj,967,und
971,überlief,überlufen,VERB,ROOT,971,überlief
972,sein,sein,DET,nk,973,Gesicht
973,Gesicht,Gesicht,NOUN,sb,971,überlief
974,.,--,PUNCT,punct,971,überlief
975,»,--,PUNCT,punct,978,möchte
976,Doch,doch,CCONJ,ju,978,möchte
977,wie,wie,ADV,mo,978,möchte
978,möchte,möchten,AUX,ROOT,978,möchte
979,ich,ich,PRON,sb,978,möchte
980,mit,mit,ADP,op,983,streiten
981,dir,dir,PRON,nk,980,mit
982,mich,mich,PRON,nk,980,mit
983,streiten,streiten,VERB,ROOT,983,streiten
984,!,--,PUNCT,punct,983,streiten
985,Seitdem,seitdem,SCONJ,cp,988,verlorenging
986,unser,unser,DET,nk,987,Kind
987,Kind,Kind,NOUN,sb,988,verlorenging
988,verlorenging,verlorenging,VERB,mo,990,haben
989,",",--,PUNCT,punct,990,haben
990,haben,haben,AUX,ROOT,990,haben
991,wir,wir,PRON,sb,990,haben
992,uns,sich,PRON,oa,990,haben
993,nie,nie,ADV,mo,990,haben
994,verstanden,verstehen,VERB,ROOT,994,verstanden
995,",",--,PUNCT,punct,994,verstanden
996,und,und,CCONJ,cd,994,verstanden
997,in,in,ADP,mo,1000,weicht
998,entgegengesetzter,entgegengesetzt,ADJ,nk,999,Polarität
999,Polarität,Polarität,NOUN,nk,997,in
1000,weicht,weichen,VERB,cj,996,und
1001,unser,unser,DET,nk,1003,Leben
1002,ganzes,ganz,ADJ,nk,1003,Leben
1003,Leben,Leben,NOUN,oa,1000,weicht
1004,auseinander,auseinander,ADV,ROOT,1004,auseinander
1005,.,--,PUNCT,punct,1004,auseinander
1006,«,--,PUNCT,ROOT,1006,«
1007,Er,er,PRON,sb,1008,wollte
1008,wollte,wollen,AUX,ROOT,1008,wollte
1009,mit,mit,ADP,mo,1016,schreiten
1010,diesen,dieser,DET,nk,1011,Worten
1011,Worten,Wort,NOUN,nk,1009,mit
1012,stolz,stolz,ADV,mo,1016,schreiten
1013,aus,aus,ADP,mo,1016,schreiten
1014,dem,der,DET,nk,1015,Zimmer
1015,Zimmer,Zimmer,NOUN,nk,1013,aus
1016,schreiten,schreiten,VERB,oc,1008,wollte
1017,",",--,PUNCT,punct,1016,schreiten
1018,als,als,SCONJ,cm,1020,Tür
1019,die,der,DET,nk,1020,Tür
1020,Tür,Tür,NOUN,mo,1008,wollte
1021,sich,sich,PRON,oa,1020,Tür
1022,öffnete,öffnen,VERB,ROOT,1022,öffnete
1023,und,und,CCONJ,cd,1022,öffnete
1024,der,der,DET,nk,1025,Kammerrat
1025,Kammerrat,Kammerrat,NOUN,cj,1023,und
1026,Aber,aber,ADV,mo,1022,öffnete
1027,",",--,PUNCT,punct,1022,öffnete
1028,ihr,ihr,DET,nk,1029,Nachbar
1029,Nachbar,Nachbar,NOUN,cj,1022,öffnete
1030,",",--,PUNCT,punct,1022,öffnete
1031,hereintrat,Hereintrat,VERB,cj,1029,Nachbar
1032,.,--,PUNCT,punct,1022,öffnete
1033,–,--,PUNCT,punct,1035,Ei
1034,»,--,PUNCT,punct,1035,Ei
1035,Ei,ei,NOUN,oc,1040,sprach
1036,",",--,PUNCT,punct,1037,ei
1037,ei,ei,X,app,1035,Ei
1038,«,--,PUNCT,punct,1035,Ei
1039,",",--,PUNCT,punct,1040,sprach
1040,sprach,sprechen,VERB,ROOT,1040,sprach
1041,er,er,PRON,sb,1040,sprach
1042,bedenklich,bedenklich,ADV,ROOT,1042,bedenklich
1043,",",--,PUNCT,punct,1042,bedenklich
1044,nachdem,nachdem,SCONJ,cp,1049,geküßt
1045,er,er,PRON,sb,1049,geküßt
1046,Karolinen,Karolin,NOUN,da,1049,geküßt
1047,die,der,DET,nk,1048,Hand
1048,Hand,Hand,NOUN,oa,1049,geküßt
1049,geküßt,küßen,VERB,mo,1042,bedenklich
1050,",",--,PUNCT,punct,1042,bedenklich
1051,»,--,PUNCT,punct,1053,Gesichter
1052,rote,rot,ADJ,nk,1053,Gesichter
1053,Gesichter,Gesicht,NOUN,cj,1042,bedenklich
1054,",",--,PUNCT,punct,1053,Gesichter
1055,Zornfalten,Zornfalten,NOUN,cj,1053,Gesichter
1056,zwischen,zwischen,ADP,ROOT,1056,zwischen
1057,den,der,DET,nk,1058,Augenbrauen
1058,Augenbrauen,Augenbraue,NOUN,nk,1056,zwischen
1059,",",--,PUNCT,punct,1058,Augenbrauen
1060,beklemmter,beklemmt,ADJ,nk,1061,Atem
1061,Atem,Atem,NOUN,cj,1058,Augenbrauen
1062,!,--,PUNCT,ROOT,1062,!
1063,Was,was,PRON,sb,1064,gibt's
1064,gibt's,gibt's,VERB,ROOT,1064,gibt's
1065,?,--,PUNCT,punct,1064,gibt's
1066,Gott,Gott,NOUN,ROOT,1066,Gott
1067,Hymen,Hymen,NOUN,sb,1068,hat
1068,hat,haben,AUX,ROOT,1068,hat
1069,wieder,wieder,ADV,mo,1068,hat
1070,einmal,einmal,ADV,mo,1079,geworfen
1071,eins,einer,NUM,sb,1079,geworfen
1072,von,von,ADP,sbp,1079,geworfen
1073,seinen,sein,DET,nk,1075,Pechkränzlein
1074,beliebten,beliebt,ADJ,nk,1075,Pechkränzlein
1075,Pechkränzlein,Pechkränzlein,NOUN,nk,1072,von
1076,in,in,ADP,mo,1079,geworfen
1077,die,der,DET,nk,1078,Wirtschaft
1078,Wirtschaft,Wirtschaft,NOUN,nk,1076,in
1079,geworfen,werfen,VERB,ROOT,1079,geworfen
1080,?,--,PUNCT,punct,1079,geworfen
1081,Das,der,PRON,ROOT,1081,Das
1082,ganze,ganz,ADJ,nk,1083,Haus
1083,Haus,Haus,NOUN,ROOT,1083,Haus
1084,in,in,ADP,mnr,1083,Haus
1085,Flammen,Flamme,NOUN,nk,1084,in
1086,?,--,PUNCT,punct,1083,Haus
1087,Wir,wir,PRON,sb,1088,wollen
1088,wollen,wollen,VERB,ROOT,1088,wollen
1089,",",--,PUNCT,punct,1090,löschen
1090,löschen,löschen,VERB,oc,1088,wollen
1091,;,--,PUNCT,punct,1088,wollen
1092,bringen,bringen,VERB,cj,1088,wollen
1093,gute,gut,ADJ,nk,1094,Nachricht
1094,Nachricht,Nachricht,NOUN,oa,1092,bringen
1095,.,--,PUNCT,punct,1088,wollen
1096,«,--,PUNCT,punct,1088,wollen
1097,»,--,PUNCT,punct,1099,müßte
1098,Die,der,PRON,sb,1099,müßte
1099,müßte,müssen,AUX,oc,1105,sagte
1100,vom,von,ADP,mo,1102,fallen
1101,Himmel,Himmel,NOUN,nk,1100,vom
1102,fallen,fallen,VERB,oc,1099,müßte
1103,!,--,PUNCT,punct,1105,sagte
1104,«,--,PUNCT,punct,1105,sagte
1105,sagte,sagen,VERB,ROOT,1105,sagte
1106,die,der,DET,nk,1107,Professorin
1107,Professorin,Professorin,NOUN,sb,1105,sagte
1108,.,--,PUNCT,punct,1105,sagte
1109,»,--,PUNCT,punct,1111,Erden
1110,Auf,auf,ADP,mo,1112,wächst
1111,Erden,Erde,NOUN,nk,1110,Auf
1112,wächst,wachsen,VERB,ROOT,1112,wächst
1113,das,der,PRON,sb,1112,wächst
1114,Kraut,Kraut,NOUN,ROOT,1114,Kraut
1115,nicht,nicht,PART,ng,1114,Kraut
1116,mehr,mehr,ADV,mo,1115,nicht
1117,für,für,ADP,mo,1114,Kraut
1118,uns,uns,PRON,nk,1117,für
1119,.,--,PUNCT,punct,1114,Kraut
1120,«,--,PUNCT,ROOT,1120,«
1121,»,--,PUNCT,punct,1125,kommt
1122,Der,der,DET,nk,1124,Teil
1123,erste,erster,ADJ,nk,1124,Teil
1124,Teil,Teil,NOUN,sb,1125,kommt
1125,kommt,kommen,VERB,oc,1132,erwiderte
1126,auch,auch,ADV,mo,1127,grade
1127,grade,grad,VERB,mo,1125,kommt
1128,vom,von,ADP,mo,1125,kommt
1129,Himmel,Himmel,NOUN,nk,1128,vom
1130,«,--,PUNCT,punct,1125,kommt
1131,",",--,PUNCT,punct,1132,erwiderte
1132,erwiderte,erwidern,VERB,ROOT,1132,erwiderte
1133,der,der,DET,nk,1134,Kammerrat
1134,Kammerrat,Kammerrat,NOUN,sb,1132,erwiderte
1135,",",--,PUNCT,punct,1132,erwiderte
1136,»,--,PUNCT,punct,1125,kommt
1137,denn,denn,CCONJ,cd,1132,erwiderte
1138,der,der,DET,nk,1140,Gott
1139,liebe,lieb,ADJ,nk,1140,Gott
1140,Gott,Gott,NOUN,sb,1141,hat
1141,hat,haben,AUX,ROOT,1141,hat
1142,unsern,unsern,ADV,mo,1141,hat
1143,alten,alt,ADJ,nk,1144,Professor
1144,Professor,Professor,NOUN,nk,1142,unsern
1145,der,der,DET,nk,1146,Geschichte
1146,Geschichte,Geschichte,NOUN,ag,1144,Professor
1147,diesen,dieser,DET,nk,1148,Morgen
1148,Morgen,Morgen,NOUN,mo,1142,unsern
1149,zu,zu,ADP,mo,1141,hat
1150,sich,sich,PRON,nk,1149,zu
1151,gerufen,rufen,VERB,ROOT,1151,gerufen
1152,;,--,PUNCT,punct,1151,gerufen
1153,der,der,DET,nk,1155,Teil
1154,zweite,zweiter,ADJ,nk,1155,Teil
1155,Teil,Teil,NOUN,sb,1157,kommt
1156,aber,aber,ADV,mo,1157,kommt
1157,kommt,kommen,VERB,ROOT,1157,kommt
1158,wenigstens,wenigstens,ADV,mo,1157,kommt
1159,von,von,ADP,mo,1157,kommt
1160,oben,oben,ADV,nk,1159,von
1161,",",--,PUNCT,punct,1157,kommt
1162,denn,denn,CCONJ,cd,1157,kommt
1163,der,der,DET,nk,1164,Minister
1164,Minister,Minister,NOUN,sb,1165,ist
1165,ist,sein,AUX,cj,1162,denn
1166,heut,heuen,VERB,ROOT,1166,heut
1167,hier,hier,ADV,mo,1168,angelangt
1168,angelangt,angelangen,VERB,oc,1166,heut
1169,.,--,PUNCT,punct,1166,heut
1170,Sie,sie,PRON,sb,1171,müssen
1171,müssen,müssen,AUX,ROOT,1171,müssen
1172,nun,nun,ADV,mo,1171,müssen
1173,",",--,PUNCT,punct,1171,müssen
1174,Wertgeschätzter,Wertgeschätzter,ADV,dep,1171,müssen
1175,",",--,PUNCT,punct,1174,Wertgeschätzter
1176,gleich,gleich,ADV,mo,1178,in
1177,morgen,morgen,ADV,mo,1176,gleich
1178,in,in,ADP,par,1174,Wertgeschätzter
1179,aller,aller,DET,dep,1171,müssen
1180,Frühe,Frühe,NOUN,ROOT,1180,Frühe
1181,ihm,ihm,PRON,da,1180,Frühe
1182,Ihre,ihr,DET,nk,1183,Aufwartung
1183,Aufwartung,Aufwartung,NOUN,oa,1184,machen
1184,machen,machen,VERB,oc,1180,Frühe
1185,und,und,CCONJ,cd,1184,machen
1186,ihn,ihn,PRON,dep,1184,machen
1187,",",--,PUNCT,punct,1186,ihn
1188,als,als,ADP,mnr,1186,ihn
1189,Kuratoren,Kurator,NOUN,nk,1188,als
1190,der,der,DET,nk,1191,Universität
1191,Universität,Universität,NOUN,ag,1189,Kuratoren
1192,",",--,PUNCT,punct,1188,als
1193,um,um,ADP,dep,1180,Frühe
1194,die,der,PRON,nk,1193,um
1195,erledigte,erledigt,ADJ,nk,1196,Professur
1196,Professur,Professur,PROPN,ROOT,1196,Professur
1197,submissest,submissest,ADV,mo,1198,angehen
1198,angehen,angehen,VERB,oc,1196,Professur
1199,.,--,PUNCT,punct,1196,Professur
1200,«,--,PUNCT,ROOT,1200,«
1201,Der,der,DET,nk,1202,Professor
1202,Professor,Professor,NOUN,sb,1203,erblaßte
1203,erblaßte,erblaßen,VERB,ROOT,1203,erblaßte
